index,comments,score 
90,朋友货比三家之后，决定在京东上面买你当时的价格非常的划算，而且第二天就能送到也不用自己出门非常不错，也是全国联保的都是非常好的运行速度非常的快外观又漂亮很不错。,5
90,拍照效果：拍照像素很好\n运行速度：运行速度快,5
90,不错，拍照很清晰，屏幕色彩很鲜艳，音响效果不错,5
90,老婆非常喜欢这台手机，外观，也好拍照效果也很棒。,5
90,手机质感很棒，拍照质量也是杠杠的,5
90,好看，好用，不错的手机，可以的，华为的好看?！！！！！！！！！！！！！！！！！,5
90,外观很好，颜值没的说。目前没有发现不满意的地方,5
90,期待了半年多的p50pro，非常的棒，拍照技能一流，白色的外观非常漂亮，手感也很好,5
91,手感非常好，用起来也流畅，分辨率也高，支持国货,5
91,买给老爸的父亲节礼物，他很喜欢。\n拍照效果：很赞,5
91,赞?，用了一段时间了，鸿蒙系统特流畅，喜欢的很,5
91,给家人买的生日礼物，反馈说鸿蒙系统很好用，家人非常喜欢。,5
91,用了两天，操作丝滑流畅，拍照强大，体验非常好，遗憾的是没有5G，支持华为。,5
91,终于到手，颜值很高，还没正式启用,5
91,商品收到咯，特别喜欢，一收到就迫不及待地打开试了，很流畅，媳妇也不打游戏，主要喜欢P系列拍照功能目前为止非常满意，连着用的第三款华为手机了，支持华为！家人也很满意，这次购物体验不错！,5
91,很喜欢旳一款手机.犹豫了好长时问上终于买到了，手感和性能特别好！,5
91,内存12G，用起来起快，很好。,5
91,国产大品牌 运营速度快 颜值在线 拍摄效果也很好,5
92,从mate30Pro，p40Pro+，到现在p50Pro，全家都选择华为，都非常喜欢。支持国货，支持华为。,5
92,给老爸买的，他很喜欢，很有质感，手感很好不轻不重,5
92,很不错，运行流畅，物流也比较快。,5
92,产品外观时尚，运行速度非常快,5
92,华为旗舰款，好用，买来就迫不及待的打开用起来了，非常不错！,5
92,系统操作起来超级顺滑 外观大气,5
92,一直在京东购物，很放心，质量很好，物流也很快，客服态度很好，值得信赖。,5
92,送给爸爸他很开心，很有质感，质量也轻了一些，喜欢！！,5
92,美的很么，几乎年年买几个华为手机，支持国货么毛病！,5
92,曲面挖孔屏+玻璃材质设计，不仅颜值相当的养眼，手感也是较为舒适；配置上搭载麒麟9000处理器，运行鸿蒙2.0系统，性能与流畅度均很出色,5
93,一直都是华为的忠粉，P系列从最早的P9，P10，P20，到现在的P50pro，质量杠杠的，值得信赖,5
93,京东太#人了，差评，白条分三期有手续费买了，马上搞活动12期免息，还降价**元，咨询客服，各种推脱，说没法退手续费，没法改订单。我就用申请退货退款，用老公手机号买来同款打算替换我那个，快递送来直接退了，京东打电话说每个手机都有序列号，老公买的那个不能代替我的退，但我的早已拆封贴膜了，怎么办？客服一直说没办法，手续费退不了，我不信只有我自己遇到这种情况，作为plus用户，希望京东别再这样#人，把我手续费退了，凭什么两天内购买，有手续费和免息的差别对待？,5
93,机身完美 屏幕完美 运行顺畅 鸿蒙系统完美,5
93,朋友听说到货了非常高兴，晚上下班就赶过来取货，京东商城值得信赖。,5
93,收到几天了，一直在倒材料，顺便等充电器，包装完好，快递小哥很仔细，直接到家。具体效果啥的，华为不会有问题，支持国货！,5
93,外形外观：非常漂亮颜色很正\n拍照效果：很清楚,5
93,手机很好用，宝宝很喜欢,5
93,手感很好，用起来也很丝滑，比我之前那个V9好太多了,5
93,?大品牌！值得信赖！效果超级好！贵有贵的道理！很棒的商品！,5
93,首先支持国产，其次&uarr;手手感也很奈斯，系统也很?,5
94,很好特别好超级流畅很新外观也很好看拍照也很清晰特别流畅速度特别快超级棒超级棒,5
94,华为产品，国家品牌战略的***物，我只买华为产品。（五星好评）京东快递就是快，安全快捷速度非常快。（五星好评）,5
94,首先，是我喜欢的曲屏，其次华为的手机现在非常的智能，很喜欢！！！,5
94,外观很漂亮，拍摄效果很棒，使用一段时间感觉不错,5
94,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,5
94,华为的产品，没的说。质感很好，用起来也非常流畅。,5
94,送货很及时，新年礼物很漂亮，手机比mate要轻，适合女生用,5
94,外观漂亮，看中拍照功能，超给力，运行速度给力,5
94,很快，满意，特别版就是好,5
94,货到手了！性能非常好 反应灵敏，高端大气上档次,5
95,京东的物流太值得信任了， 本来预计21号才送，结果19号就送到了。司机师傅和快递小哥辛苦了～\n\n手机很好用。就是要支持华为～,5
95,物流很快，晚上付款，次日就到了，手机也质量也不错，值得拥有,5
95,手感不错，感觉大小正合适，拍照也很好，网速可接受。,5
95,给婆婆买的 非常喜欢 太好看了,5
95,华为p50pro不错，颜色漂亮，拍照效果很好，是我喜欢的。,5
95,屏幕大小合适 使用感不错 运行速度很快 非常棒,5
95,很好看，手感很好。很喜欢！,5
95,照相功能强大，非常满意，拍照效果也非常好，拍照效果很好，夜景无敌,5
95,外观很漂亮，功能还在摸索中，目前用的很流畅,5
95,手机漂亮，好用，完美！快递超快，说九号，六号就送到了！！超赞！！,5
96,手机拿到刚设置好了，初始使用感觉还不错，曲屏手感很好,5
96,配送速度很快 和之前的mate30Pro相比较 不如mate30Pro好用,5
96,拍照功能很好用，颜色老婆也很喜欢 ，很愉快的一次购物！,5
96,外观设计感很强，手机摄影效果不错，色彩还原度高。,5
96,大气的外观，速度与激情很喜欢,5
96,手机中的战斗机,5
96,支持国货之光，手感很好，外形漂亮，拍照功能强大,5
96,是正品。不得不说像素就是好。星河蓝的磨砂手感也很棒,5
96,一直支持华为，这次也没让我失望。配上5g壳手感爆棚。物流也很给力，晚上下单第二天早上就到货了。,5
96,非常不错的，很喜欢 特别好的手机。。。。。很不错 华为真的不错，支持国产的品牌,5
97,手机特别好，像素特别清晰，高大上，非常喜欢，给华为点赞,5
97,手机非常好，一直信赖华为，操作流畅，手感舒适，爱了爱了,5
97,我的工作手机，吃饭的家伙，有了P50 pro的加持 ，拍照效果特别好。,5
97,很好，用了一段时间了很好，很好，很喜欢，值得购买。,5
97,外形外观：完美\n屏幕音效：流畅清晰\n拍照效果：无懈可击\n运行速度：快,5
97,用起来非常不错，值得购买，拍照一流，系统顺畅！！！！！！,5
97,手机很好用，好喜欢，双喇叭音质很好，拍照也好,5
97,很好 速度很快 正品 京东值得信赖 很是满意 非常激动的,5
97,华为p50pro.买了黑色8+512g的，双十一期间有免息分期活动，异地调货物流也非常快，包装的很好，妥妥送到。华为性价比一直很高呐,5
97,隔天就收到了，包装完好无损，手机屏幕还贴了膜目前用了几天很顺手，表示满意,5
98,华为的产品质量很好，外观漂亮，手感舒适，很有质感,5
98,好用，外观漂亮，没有发现发热现象，拍照也很好,5
98,出现五六次发烫，然后变卡顿de现象，没有充电，没有重度使用，就是开视频，刷网页,5
98,外形美观，手感很好！\n操作不难，容易上手！,5
98,这手机颜值绝对担当，运行速度给力！必须为华为点赞！！！,5
98,使用方便，目前都很好，拍照原像素就很清晰！,5
98,货已收到  速度快   包装很好   手机用起来很不错  支持国产   国产货就是牛,5
98,宝贝收到，一如既往的好，包装很到位，质量还不错，很喜欢，大品牌值得信赖，从p30pro升级到这个p50pro，速度感觉没什么变化。P30pro换外屏都换了五次再换就没有多大意义了，p30pro128内存又不足。今天可能因为是导数据过来的原因，掉电很厉害。,5
98,非常耐时，美观、好用、拍照技术非常强大。值得拥有。,5
98,物流很快，次日达的那种，一直用的华为，这款手机性能非常不错？很满意的一次购物。,5
99,华为手机就是喜欢，支持华为，照相超清晰，声音立体动感，真是！,5
99,在京东旗舰店里购买的华为p50pro 武汉仓发货的到天津只用了2天 真是非常快 在旗舰店购买非常放心 发货也快 真是太好了,5
99,手机物流快，收到很满意，手机性能，颜值，客服，都很给力,5
99,外形外观：可以\n屏幕音效：可以\n拍照效果：可以\n运行速度：非常可以,5
99,老婆很喜欢，最重要空间大，不用担心照片不够放,5
99,配送非常及时，优惠力度大，一直在京东买华为系列手机，没有出现任何问题,5
