index,comments,score 
90,手机外观很不错，大气。像素手感也是很不错哦。开始抱着试试的心态，感觉这个价格应该就那样，但是当我拿到手机的那一刻，不得不说这款手机这个价格值了。还有就是老板很大气，还送了原装的充电器，省得自己买，强烈推荐哦?手机手感很好，拿着轻巧，爱了爱了,5
91,手机外形好看，手感舒适，屏幕音效好，运行速度太爽啦，再也不用出示健康码时候等待了，黑色的大气,5
91,这是第二部华为手机，之前给家人买过一部mate40 pro，使用反响非常好。支持华为，希望华为越来越好！,5
91,发货快、收到的速度和手机速度一样、很快、手机手感不错、也很灵敏、给老妈用的、拍照效果也是不错的。就是买的时候没有注意、没有充电器，重新买了一套。,5
91,颜值高，照相好。一直用华为的，所以用起来也很顺手。之前用的还是18年买的nova3，颜值最能打了，3年半了现在用起来也很好也不卡，可惜屏幕摔碎了，修也不划算。这次又选了nova9，准备用4年，希望我能好好保护它,5
91,这个绿色的很好看，之前买过p30的9号色虽然很惊艳但是太大众了，这个绿色的就很特别，手机手感也不错背面是磨砂的那种，不腻手没指纹。但是用苹果用习惯了，看这个屏幕和拍照确实模糊不尽人意，华为加油，中国加油！,5
91,手机外观时尚，功能强大，电池耐用，充电超级快，自带贴膜和手机壳，非常方便，很愉快的购物。推荐购买。发货快，隔日到。,5
91,手机购买用了一段时间了，才来评价，说说用后感觉吧，手感非常好，做工精细，电池还ok，创意无限，甩某果几条街。支持国产，支持华为！,5
91,手机是全新的，许多不合格软件下载了不在桌面上显示，更安全，也确实用不到5G，4G就行，价格很便宜，内存很大，手机反应速度很快，有更多的快捷方式，外观跟我选择的不一样，商家发错货，,5
91,华为256G，这个价格超级美，机身颜色也很好看，赞了赞了。近几年都是买华为，支持国货。,5
91,?宝贝收到了，很惊喜?，设计合理，时尚大方，继续关注，以后会回购的???，产品质量，客服服务态度特别好，很喜欢，好评。非常值得信赖的品牌，质量有保障，价格还行，相当满意,5
92,外形外观：外观如图挺好的\n屏幕音效：很好\n拍照效果：一般\n运行速度：很好,5
92,买给老妈的新年礼物，很喜欢，充电器得另外买66W快充的，充电很快非常方便，家里人都用的华为手机，和荣耀手机，有一键拷贝功能很方便，不用担心原来是别的品牌的手机，这个功能实在是太方便了，有wifi几分钟就移植好了，还有小艺建议功能，把她常用的几个app放在一起首页，她用起来很方便,5
92,以前用荣耀，后来华为的荣耀卖了，还是想买华为的，就买华为nova，认准华为，就是因为相信他的品质，老华为了，一直用华为的，这次买了新手机，虽然没配充电器，但也是花钱买了个原装的 一起搭配效果更佳。\n拍照效果：新手机清晰度就是高\n运行速度：流畅666\n外形外观：手感一绝，外观真是赏心悦目,5
92,颜色很好看，做工轻薄哦，用了两天，暂时没有发现有什么问题，就怕有没有可能人为调整4g频段，把带宽优先给了5g使用，导致4g越来越慢就行，当然这是各人假想的，其他的都很好，鸿蒙系统用起来非常顺手，完全没有任何问题，而且体验非常好，带NFC的触碰投屏非常好用，最喜欢这个功能了，夜间拍照非常非常清晰，这个价钱虽说也能买到5G的机型，但是个人偏爱华为，更想支持国产系统。,5
92,很好 大小正好 屏幕分辨率非常清晰  一次成功的购物体验,5
92,我是华为的忠实粉丝，之前用的mate9，4年了，也没给我换的机会。。。这次下手了这款，颜值好看，用起来各方面也很不错。充电速度绝了。会一直买华为，一直买下去！忘了说，旧的给老公用了，一点毛病没有，除了内存有点小,5
92,华为手机给老人买的，不打游戏这款手机的配置完全没有问题，拍照效果很不错，晚上效果差一点，老人要求内存大，拍照聊天比较多，256GB的版本很棒。鸿蒙系统很好。,5
92,收到手机后，持地用了几天才来评价，之前用过了两款华为手机，用习惯了，感觉华为手机特别好用，没的说，支持国货。\n快充头特别快，在手机电乘余20％吋，充满只用了1小时就冲满了。,5
92,经多方调研和对比买了它，送老妈用。颜值很高，目前用着也很丝滑，充电较快。不过还是需要每天充电，虽然老人也不怎么玩手机。,5
92,新手机感觉还不错，大小和重量都能接受，速度很快，界面设计也还不错，使用体验愉快，很流畅。选了个存储空间大的，可以放心拍照片啦。,5
93,老婆之前的nova 4前几天黑屏了，维修店说主板坏了 维修可能要花200多，于是就到京东自营看了华为这款nova 9，拿到后老婆说非常喜欢，外观颜值很高，体验手感好，运行快，花2000多远买这么好的手机真的赚了，虽然不支持5G，用起来网速很流畅，手机外包装有点脏脏的，希望商家后续改进,5
93,一直用华为nova系列，相对于mata系列轻薄一点，屏幕触摸感很顺手，尺寸还有重量都很合手，鸿蒙系统操作流畅，反应很快，特别是信号很好，玩吃鸡感觉很流畅,5
93,屏面操作顺滑这个没得说，鸿蒙和安卓比鸿蒙是个有灵魂的系统，的确好用。nova9相机是非常适合拍景和景中人物的相机，这个相机对光的捕捉和解释非常到位，对颜色的还原度极高，失真小，对在复杂光影下的准确表达力很强，窗户外射进的光柱，以及车间最远处门外的另一扇门后面的窗户轮廓依然可现，它拍到的即是你看到。如果你想把远处的景象拉大想把每把每一个点都看清清楚楚，那么这部手机显然不适合你，但它拍个文件之类的是绰绰有余的。,5
93,买给妈妈的，华为nova9最新款的普罗旺斯色，斯文大方，妈妈喜欢拍照，选了最大内存的256G，可以存很多照片了，机身挺薄的，续航时间还可以，物流很快,5
93,货已收到了。用华为手机已有多年了。这次双十一又给老伴买了一部。nova9颜值很高，上手舒服。充电非常快。刷频快。屏幕清晰。鸿蒙系统非常流畅。美中不足的是：一是不是5G ，二是没有充电器。买之前也曾犹豫过，最后还是看好华为，支持华为占了上峰。希望下一部手机还是华为。,5
93,整体比较轻盈，趁着618活动优惠大入手了，从苹果转的华为，下单后第二天就到了，目前用着没有什么问题，充电速度真的很快，也挺耐电的，符合需求。,5
93,外形外观：大气，漂亮\n屏幕音效：清晰\n拍照效果：画面太美\n运行速度：快,5
93,自己用的是华为nova8，现在nova9出来了，给家里人买的nova9，外观很漂亮，比nova8更加的轻薄，拍照很清晰，支持66瓦快充。唯一不足的就是nova8配置充电线和充电器，nova9要单独购买。,5
93,手机给老爸买的，老爸很喜欢，无论外形还是颜色都不错，还可以人脸识别开机，老人指纹浅，经常不好用，有人脸识别方便多了。,5
93,外形外观：满意\n拍照效果：非常满意，照片效果很好。\n运行速度：不一般的快，顺畅\n待机时间：满意,5
94,外形外观：好看精致\n\n拍照效果：杠杠的\n运行速度：小飞毛腿\n待机时间：评论一天半,5
94,外形外观：好看，轻便\n屏幕音效：清晰\n拍照效果：特别好\n运行速度：很快,5
94,华为手机相当的不错，大品牌运行速度快，买的这个颜色也非常的漂亮，非常的好看，而且内存很足，256的可以存很多的。照片主要是运行速度非常快。家人很喜欢。A,5
94,nova9还是可以的，新出来的，给父母用还是很值得的，用起来也不卡，速度也很快，手机也没啥问题。物流也很快，手机也不贵，给家里老人用一点没啥问题。,5
94,现在只买华为手机壳，给小孩用，家里还有华为打印机，配合起来非常方便，老师群里发的文档，小孩可以自己打印，再也不用我插手了。赞华为的生态。,5
94,给妈妈买的手机，直接寄到她那里。奈何拍照技术很是感人，选了两张最清晰的。手机颜色很漂亮，妈妈很喜欢。内存也很够，让她好好学习一下拍照技术吧。,5
94,给老母亲买的，对比了几个机型后决定买这款，屏幕相对大一点，支持快速充电很方便。手感很好，刷新闻或者短视频非常流畅，京东自营值得信赖，售后有保障。,5
94,颜色很喜欢。\n今年一年手机摔碎屏2个，这件新手机买来后保护壳和屏都安装了，就连摄像头膜也贴了，买来到现在两个月又摔到地上3次了，庆幸的是手机完好，太开心了。,5
94,华为手机的品质是一如即往的棒！操作流畅，反应很快！样子也好看，老婆爱不释手?机不离手了，气人哈！不让孩子玩手机，自己拿着不放手！手机太好了，没办法！,5
94,华为手机特别好用，刷机速度很快，支持我们中国自由品牌，以后还会买中国制造的手机?。,5
95,外形外观：轻薄流畅的外形\n屏幕音效：音效非常不错\n拍照效果：前后同摄非常不错\n运行速度：运行速度流畅\n物流很快，包装完整，非常不错,5
95,还不错，感觉和荣耀50差别不大，大小完全一样，我不玩游戏，就刷刷视频，看看剧，所以用着还不错，京东物流也超快，晚上10点下单，第二天中午就到了,5
