index,comments,score 
94,精致帅气质感清透。屏幕不小，质量却没有那么沉。一种舒适便携的感觉。华为导入手机内存也超级快，快充66w，赠品也棒棒哒,5
94,手机颜值高，系统流畅，拍照很强，不玩游戏，手机温度正常，IP68防尘防水，续航也行，比我用的上一个华为手机强太多太多太多太多太多太多了，手机没问题，具体使用效果得体验一个月后再来评价，客服服务到位，快递发货也很快。,5
94,先后用了多款华为手机，这款直屏手机颜值挺高，很轻巧，使用起来也非常顺畅，除了不是5G，其它都相当满意。,5
94,已经用了一段时间，非常好用，刷抖音也顺畅，续航能力强，太喜欢了，看视频也不卡，棒棒哒,5
94,物流很快，家里人一直用的华为P系列，特别好用，这次依然买的华为，很好。,5
94,上一个手机就是华为，一直等着这款发售，到手后感觉很好，支持华为，加油！,5
94,外形外观：非常漂亮，手感很好，家人用起来感觉很棒，支持国货\n运行速度：很快，毕竟是华为高端产品,5
94,激动的心，颤抖的手&hellip;！！终于等到了！早上抢的，下午就到了，完美！送给妈妈的礼物！雪域白，很像p40的冰霜银，质感不要太好！！！而且这个颜色应该不沾指纹，完全满足我的需求！还没开机，等着送人哈！赶紧来评价了~,5
95,外形外观：P50的外观我太可了，金色很好看，非常适合拿出去\n待机时间：待机时间还不错，充满电使用一天不成问题,5
95,到货速度超快，心水很久了。迫不及待试用好几天，手机运行速度快，反应灵敏，外形也好看，电池很耐用，拍照也是很棒，漆黑的环境也拍的很清晰。买了一个专属于我的手机壳，萌萌哒～,5
95,之前一直用的是华为手机，关注这一款手机已经很长很长一段时间了，也犹豫了很久，前两天决定买这款手机，主要看这一款手机是直面屏，好用也挺惊艳的，特别的喜欢拍照的效果也非常的好，运行速度快,5
95,手机收到了，质量很好，外观大气。唯一遗憾不支持5G难受。华为大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,5
95,宣传图特别的漂亮，配置很高，购买价格也比较优惠所以就买了。实际到手感觉颜值比图片还要好看，乌亮乌亮的。金属质感很强很高级。设计方面和华为系列的一脉相承的设计很有美感，配置很高使用功能还是OK的。,5
95,比想象中的更好看，可可金这个颜色也特别的好看，开机速度都特别的快，充电就更别说了，刚好今天买的今天可以送充电器，平时都没有，值得期待,5
95,手机运行快，照相效果很好。就是随便用一下就很热，手很不舒服。不会推荐身边人买。买了降价也不退差价,5
95,细节非常完美，整体来说真的很不错。色彩挺好的，运行速度也非常快，老婆很满意，继续支持华为,5
95,很想支持华为，也一直喜欢华为，p30pro用了三年都还非常好，也是唯一用了几年的手机，可是现在没有5G，体验了一下，还是放弃了，等华为有了新产品，会立刻支持,5
95,好好用\n外形外观：好看，圆润如玉\n屏幕音效：音效很好\n拍照效果：好用的很,5
96,简直太好用了，只能用完美来形容！强烈推荐！高端大气上档次，像素依旧非常赞，老婆用了都说好！,5
96,十年国粉转为华为手机   直面屏超赞 音质也很好哦  而且可以同时登入两个***  对于我们上班的来讲太太太方便了  爱了 爱了   而且手机电池很耐用 运行速度也很快哦  当然信号也是强大  ????转战华为没错,5
96,今天新到的新机，原来用的也是华为，旧手机电池不行了，鼓了，用的好几年，该换新机了，选了这款，拿到手感还不错，颜色买的金色，也很好看，至于使用感怎么样还没用。,5
96,华为的手机一直用，屏幕大，手感好，用了好几款了，家里人的手机也是华为的，运行速度快，内存也大，拍照效果非常好，待机时间还长。支持国货！！,5
96,拍照效果：十分\n外形外观：8分\n屏幕音效：10分\n运行速度：8分\n待机时间：8分\n其他特色：充电快,5
96,1.京东自营一如既往的快。\n2.蹲守了好久终于买到p50，直屏大小刚刚好，手感也很舒适，之前去实体店摸p50pro的时候就觉得手感超级棒，直屏也没令人失望。\n3.旧手机是荣耀V10，升级鸿蒙一个月了，系统用着非常好，中国高科技之骄傲。支持华为，支持京东。\n4.等用几天后再来追评。,5
96,外形外观：好看喜欢\n拍照效果：很喜欢好\n运行速度：运行速度快值得很满意的购物给5分,5
96,优点：1。 屏幕显示很好 2。鸿蒙系统很好 3。手机尺寸正合适 4。拍照效果非常好\n缺点：电池不耐用，比起mate20 X差太远,5
96,很好，618活动还是很给力的，还送了充电器，手机用着也好，顺畅，华为，已经成为一种情怀了，只要华为还生产手机，我就会一直支持下去,5
96,"特意用了一天来评价，外观手感都可以，操作也很流畅，一直用华为P系列的手机，拍照功能是越来越强大了，对比了一些参数，P50除了没有5G，其他都很好，反正基本都用WiFi，所以4G,5G对我而言我所谓，嘻嘻 (*^▽^*)",5
97,喜欢不大的屏幕，这尺寸刚刚好，摄像头做工很犀利，可惜出图色彩一般。喇叭外放清晰响亮。系统运行流畅。期盼之中，终于等到了心爱的东东，谢谢！,5
97,手机很漂亮，一直用华为的，不太习惯曲面屏，所以选了这款直板的,5
97,手机屏幕大小适合，和老手机差不多，份量也轻一点，颜值满分。\n手机支持WIFI6很牛，无线连接华为AX3路由器达到1700M以上，家里千兆光纤测速955M,5
97,拍照效果：杠杠哒\n屏幕音效：清晰明了\n运行速度：快速\n外形外观：美观整洁舒适,5
97,等了好久终于等到了！京东买就是快啊。还是喜欢用直面屏，P50屏幕不错很清晰，拍照也给力。选的黑色显得很大气，老手机用手机克隆资料都过来了，直接就能用。满意！,5
97,用了五年小米，第一次用华为手机，感觉特别惊艳，信赖华为,5
97,外形外观：很好看\n屏幕音效：清晰逼真\n待机时间：超长待机\n运行速度：快得飞起,5
97,外形外观：超好看，\n屏幕音效：非常好！\n拍照效果：拍照效果很清晰\n运行速度：快,5
97,在京东自营店，买过好几次了，特别是华为，省耐用，外观，触摸反应很快（当时急需要用手机又遇到，上海疫情下单以后差不多一个月才收到）要是有5g网和充电器那就更好，耗电量有点快，其他都很好支持京东,5
97,新手机是给老婆买的，老婆非常喜欢，外形很漂亮分量也没有很重，支持国货！,5
98,好好\n外形外观：好\n屏幕音效：好\n拍照效果：好\n运行速度：好\n待机时间：好\n其他特色：好,5
98,手机很漂亮，价格挺实惠的，5g暂时用不上，所以没有5g对使用没啥影响，还送了充电器套装，很不错。,5
98,手机颜值高，上手很方便，比某果的好用多了，就喜欢华为了，拍照也很漂亮，效果非常棒。,5
98,我用了几年苹果，这次选择华为，事实证明我选对了。首先让人最为惊艳的是立体扬声器麦克风听筒，音质太好了!拍照超广角，像素没得说!运行速度快，66W充电器40分钟左右就能充满电，太赞了!真的特别满意的一次购物!华为越来越好!,5
98,手机很好用，不卡顿，还是喜欢直屏的手机，鸿蒙系统用起来还是挺顺手的。50倍变焦很强。,5
98,好好好、支持华为支持国产手机，加油?中华有R\n外形外观：高端大气\n屏幕音效：一般\n拍照效果：很好很好,5
98,宝贝收到后很满意，外形颜色也很喜欢，挑选好多家，果然没看错，希望把好物分享给大家??\n配套的快充充电很快不伤手机，还是原装的充电器好用。第三方的充电器前面有用过不咋的。,5
98,提前买给老爸的父亲节礼物，手机看着非常有高级感。很喜欢华为送的快充充电器，真的很不错！赶上618少了几百块，然后还以旧换新，价格不错。手机屏幕很大，看着很舒服?老爸很喜欢,5
98,哈哈，终于买到了，不喜欢亮色的推荐黑色，外观不仅漂亮还大气，太喜欢了，还有手感也非常不错，系统使用啥的就不用说了，拍照也必须传承的给力。,5
98,第一次使用华为的产品。外观。很漂亮。打开包装之后，感觉很。靓，各项功能强大，拍照很清晰。特别适合。希望国产越做越好吧&hellip;&hellip;,5
99,外形外观：外观好看\n屏幕音效：悦耳\n拍照效果：很好\n运行速度：比4G快,5
99,买第二次了，第一次刚面世时，虽然是4g，但是也很好用，手感很好，用起来很舒服。就是价格太贵，现在价格掉下来了，再给家里买一个。,5
99,挺好的用了几天了，速度快，拍照颜色还原度清晰度都很高，颜色是茶金，手感也很好，一直在用华为这是第三个手机了，支持！以前都有配耳机充电器，这次包装盒里就只有手机和贴膜，现在送充电器算是优惠，好吧就这样吧，毕竟喜欢手机不错～,5
99,外形外观：比图片好看多了\n屏幕音效：录视频音质很好\n拍照效果：广角镜头比我之前用的ip12好多了,5
