index,comments,score 
86,手机开视频如图所示，前置摄像头就跟虚化了似的??《才买了不到一个周》的时候就开始出现各种各样的问题??打电话开视频的时候会时不时的带回音串音??话筒喇叭那里会刺啦刺啦的作响??????三星大牌子现在都这么拉垮了吗??好歹花了六千多买的，这质量也太堪忧了吧????之前用的三星都没问题，这次这个手机真的很失望，使用感贼差?\n录的视频发不出来，不然就让大家看看这个手机的音质到底有多lou，串音漏音特别狠，大家谨慎考虑这款，真实体验评价，不信可以买回去试一下，只要激活了就只能无限维修不会给退换的????,1
86,待机时间：普通社交聊天只能续航2-3个小时左右，还是没有打游戏的情况下。\n拍照效果：效果不怎么样，拍出来的照片完全失真了，拍照效果还达不到国产一台小米，华为手机牌子的拍照效果。\n运行速度：系统优化流畅是流畅，但是系统很多实用功能并不是很友好，像游戏模式，还有三星的双系统空间这是一直的缺少，系统每一个系统插件都是独立存在的按照跟APP一样安装后后在你的手机桌面显示，个人觉得这样会非常影响桌面整体效果，很多插件显示在桌面大大拉低了手机的廉价感，电池容量也就是4500mah。\n其他特色：从我从这几天的了解发现这一款手机是没有45w快充的，最高只能支持25w，原装充电器只是一个15w充电器也就是说充电从1%充满电到100%需要1:30-2:00小时等于用来日常使用还需要一个充电宝出行，这样对一些手里面或者口袋不喜欢带充电宝的人建议不要购买，经过我这几天的使用体验对于京东商城售后客服一问三不知都是让我打电话询问三星官方。\n屏幕音效：屏幕可以支持WQHD+的分辨率，跟120HZ的刷新率要是这二个全部打开跟GPS定位跟屏幕高分辨率跟刷新续航能力更差，续航能力差就算了还没有快充这就是一个坑。外置扬声器声音比我之前使用的手机大手机里面带了杜比全景声\n外形外观：屏幕祖**屏,1
86,用了这么多年三星第一次感觉这么#，收到手机还没激活充电器就故障不能充电，换了好几个插座最后拿自己老充电器将就用了，没想到第二天面部识别打不开相机，解锁后相机提示故障。虽然重启手机后问题解决了，可谁能保证相机故障这件事以后不是常态化？难道每用一次相机都要重启手机？6000块钱买来一共就两天，感觉比吃了苍蝇还#。最后一次用三星了。,1
86,谁买谁吃亏。刚买就降价！！！首先，京东手机保价实际只有7天，只有7天！不要被迷惑式的大肆宣传给误导，根本不是30天。一周降一百，看你买不买。其次，想申请保价，你想得美！同样商品后台改个商品编号，整个什么促销版、秒杀版，只要降价的商品编号和你下单的不一样，就被系统认定为不同商品，根本无法申请保价。京东：规则就是是我定的，没人比我更懂怎么钻规则的空子！,1
86,百分百拆封机重卖！！！无语！！！\n1、屏幕污渍，新机可能吗？\n2、条码贴纸已经被撕了？\n3、机器侧边擦痕是怎么来的？\n\n客服还说手机保证全新！！！\n本来等售后回电，到现在也没消息，先实情评论一下。,1
87,这种行为肯定忍不了的，三星官网卖5999，大家可以去看，他家居然6299，难道他家卖的不是三星，老百姓这么好坑吗？有人不在乎这三百可以买，而且没有任何赠品的，请大家不要白送他们300，客服还说其他渠道没有保障，大哥，我那可是三星的官方网站了，不给我退差价就是先差评，在退货。,1
87,看到保价300，还算你们有良心，消费者的心理确实也很重要，买差价心里不舒服，手机肯定是没问题，相信京东自营，相信三星品质。,1
87,手机用着不到一个月还不如之前用过3年的老手机，用WiFi居然连一个快手的评论都刷新不出来，用移动数据网络也有问题反应特慢，跟连接WiFi是一样，前半个月还以为是自家的网速慢结果呢拿出老手机流畅的很，它还在那转圈?，然后连接店里的WiFi人家用的非常流畅，这破手机又在转圈?，去医院要出示健康码，用~小程序也是半天刷新不出来，人家说我网络没开，我也是服了。还能时不时的直接卡死点屏幕都没反应的那种，手机占用运行内存，储存内存连一半都没有怎么会卡呢？我连一个游戏都没下载，之前一直用三星感觉挺好的呀，这还不如一个3千元的手机。,1
87,拍照和预期差很多。经常拍鱼缸，手机显示很黄，把照片发到别的手机上就正常。另外，待机居然不如我去年买的小米10！那个手机用了一年多。最糟心的，一个月刚过，降了一千块钱，够贼的啊！上次买三星S8两个月降了五百勉强能接受，这次一个月降一千，让人觉得挺不舒服。,1
87,非常差的一次购物体验，也注定了是最后一次！买的时候5999，才过几天就降到5699！申请价保，说绑定了一个回收服务，价值差价。问题是，买的时候，第一、未告知赠送的服务有价值，也未明码标价！第二、如果有价值是不是应该有选择权？最后，找他们客服，我还是Plus专属客服，转人工转了很多次，转不进，好不容易转进去了，客服没处理不打招呼就走了。再问的时候又变成了另一个人，这就是专属客服？你们是走流水走形式吗？只为了接通，不为解决问题？不知道现在京东感觉自己牛了还是怎么样！这就是你们的以客户为中心吗？第一次碰到这样不为消费者解决问题，毫无尊重消费者的平台做法！,1
87,差评！，手机是好手机，但是服务是真无语手机买了不到一周降价了，然后去申请价格保护，客服非得说不是一个商品，明明是同一家店，同配置同颜色同版本，所有东西都一样，客服非得说商品编码不一样，不给补差价。我就想问这是什么操作？故意的是吧！耍我们消费者是吧！我买手机的时候只有一个链接，是降2000的活动，然后现在改成降价2300重新发布了个链接，就变成不是一个商品了。好家伙，真是无所不用其极啊，耍猴呢！那京东来个人给我解释下这样做价格保护的作用是啥？麻烦解释下商品编码生成依据是什么？拿消费者当猴吗？电话客服只会说就是这样的先生，让解释啥都不会。已经联系消费者协会了，~贴吧会分享下这个见闻的，让大家帮我分析下，我说的有道理不！,1
87,屏显很差（比普通高清屏显示效果还差），看网络视频（如~、头条）同等条件下与苹果12比，就如苹果显示的是4K水准，其却尤是普通屏，怀疑不是官方的真机，后悔买了！,1
87,怀疑屏被偷换或是其他方面存在质量问题，要不同一品牌、同一型号、同一规格产品在同一官方旗舰店却相差近2000元的售价不得不让人怀疑!,1
87,极其，非常，以及特别#的一次购物。从GalaxyS4就开始用三星手机，算是三星的老粉了，这次真的破大防了。刚买不到两个星期，就出现相机无法打开的情况。申请售后，人工客服建议换货，结果到了维修中心又告诉我刷机就可以解决问题，问他你能保证刷机之后不再出现这种情况吗？支支吾吾也不能确定，就说如果再出现这种问题拍个***发给客服再无条件更换，跟我玩文字游戏是吧。我每天啥都别干就因为这件事捣鼓这个手机吗？既然无法换货，那你让我邮过去干什么？我自己不会刷机吗？折腾人吗？我买手机是为了用的，不是邮来邮去的折腾我自己的。还有你们的客服和维修中心的来回扯皮真的是牛，一推二五六给你推的明明白白，我们什么责任没有，一副买到残次品算你倒霉的样子。三星也好，京东也罢，这都是我最后一次消费了。这事也不是什么大事，可是胜在#人，饭里吃出苍蝇，虽然吃不出什么事，但是可能会#人一整年。,1
87,预售5999，说好的保价双十一。结果双十一活动价5499。客服说双十一期间降价只能当时去申请，现在只能以反馈时的价格为保价标准。首先我想问问京东的广告人员懂不懂保价双十一是什么意思。既然打出了保价双十一的广告，顾客以5999的价格购买就应该以这个价格为保价标准，只要在双十一前发生降价都是违约保价行为。只要顾客预售期间到双十一结束之前购买的手机发生降价都应该得到保价条款的差价。而不是按你们京东人员说的要立马申请才行。谁会一直盯着这个手机卖价来看。按照京东客服的意思就是看到立马申请就能补差价，当时没看到就不能补，欺骗一个算一个。而且你们的人员会不会打广告，说好了保价双十一还偏要在双十一期间降价，心怕不知到你们欺骗消费者吗。你的的行为就是在违法广告欺骗消费者。还请你们公司学好语文再来打广告。！！！！！！！！！！！！！！！预售被骗的一起来维权，大家一起维权，大家一起维权,1
