index,comments,score 
86,运行速度：还不错\n外形外观：很好\n拍照效果：等待确认，应该不会让人失望的\n待机时间：有待考证,5
86,屏幕音效：一如既往的靓\n拍照效果：还好\n运行速度：极速\n其他特色：手机壳烟熏味很重,5
86,发货超级快，到货超级快，\n外形外观：辨识度很高，不输国产\n屏幕音效：屏幕当然很赞\n待机时间：待机时间有点拉胯,5
86,不错 非常完美 即使是两年前的机器 一点也不过时,5
86,首次买这种带笔的三星机子。感觉很流畅。屏幕质量很好。,5
86,不错不错，很满意的一次购物，京东购物值得信赖。一直喜欢在京东上购买手机的。这次买了三星n20u。非常喜欢?三星手机拍照很好&hellip;&hellip;值得拥有,5
86,外形外观：大小合适，做工精良，出口品质，最满意的一次淘货，很喜欢，下次会再来！\n屏幕音效：可以说三星自家的，无人能比\n拍照效果：安卓旗舰水准\n运行速度：12G内存，无卡顿\n待机时间：受大屏拖累，120hz刷新，待机一般，好在有快充,5
86,发货速度快，快递服务好。手机运行速度超级快，图片、文字很清晰，不愧为NOTE系列的最后机皇。已用了三个三星手机，这是第四个。用S换机助手，原手机的文件和程序一次性传到新手机，特别方便。,5
86,太香了，使用体验和之前的苹果?完全不一样，这款大屏幕简直温润如玉，爱不释手，系统非常流畅，打局王者，感觉跟玩3A大作一样，yyds。,5
87,屏幕特别好，而且整体性特别强，看上去就像一整块屏幕一样，总之很上档次。先用一段时间再来看看。,5
87,?商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！三星品质没的说，价格略有点贵，但是玩的是情怀。,5
87,手机外观设计很简单看，用着也很流畅，系统本身预装上软件太多了，可以精简一下的话就更好了。,5
87,外形外观：高端大气，比Note 10漂亮多了\n拍照效果：只拍了一张照片就很满意,5
87,这是我用的第四部三星手机。始终中意该品牌手机，用着极顺手、漂亮、大方。,5
87,三星屏幕素质真的没的说，色彩好看，屏占比也很赞。一直都喜欢note系列方正的设计，可惜note20是最后一代。,5
87,官方旗舰店购买放心，有保障，很不错的一款机子，一直使用三星note系列，支持！,5
87,这款手机功能强大，手写笔使用方便，随身的笔记本彻底抛开，录音转文字功能超越一般录音笔，实现同步转换。较前几个版本性能提升很多，好评！,5
87,关注这款手机已经很长很长时间了，但是碍于价格高就没舍得买，现在京东上搞活动一下，优惠这么多，感觉非常划算，就买来新鲜一下，毕竟这款手机外观和性能都非常非常优秀，最主要的是他的外观我很喜欢，买到手以后把玩了一下，感觉整体感觉还可以对得起他旗舰手机的称号，有些功能在其他手机上是没有的，还在摸索当中，希望他好用吧。,5
87,外形外观：手感很好，外观外形很不错\n屏幕音效：也很清晰\n拍照效果：也很清晰,5
88,一代机皇，名不虚传：屏幕艳，速度快，颜值高，音质好&hellip;&hellip;。评价一个字：靓；两个字：很靓；三个字：非常靓！,5
88,其实手机自己还是在乎他的拍照，还有就是有笔可以写写画画，其他功能的其他手机都会有的。它的拍照效果还算可以，如果你要求很高，那就买单反吧。这手机还是蛮喜欢的！\n商家的服务，客服的态度很OK，物流咋也快速，到货很快。谢谢啦！,5
88,手机使用起来很不错，很流畅。不过续航还有待提升,5
88,外形外观：颜色太高了\n屏幕音效：特别高端的屏幕\n运行速度：运行速度很流畅苹果手机换的三星\n待机时间：电池一般耗电太快了,5
88,这么多年已经习惯了三星的操作系统，换机助手很方便更换手机，三星的每一点进步都感受到了，外观设计美观大方，屏幕显示一流，拍照一流，note手机最后一代当然要收藏了。,5
88,"三星note一直在用，从note2到note20,非常值得购买，20速度快，一直喜欢三星手机的颜色，非常的鲜艳，靓丽。最喜欢的就是笔，功能多，继续购买三星note，值得拥有。",5
88,拍照效果：目前最好\n外形外观：有点大，看电影视频很爽\n屏幕音效：一级棒，,5
88,外形外观：一直喜欢这种方正的款式，很满意\n屏幕音效：坚持使用三星的原因其中就是音效。屏幕清晰。,5
88,5200入手的note20ultra是真的香，屏幕显示非常惊艳,5
88,去年买了一只，用到现在，觉得很好用。所以，在涨价前又买了一只，送\n运行速度：很快，比之前用的好几个手机都快,5
89,三星不愧是屏幕界的天花板，显示很惊艳，金色很耐看，120高刷很好，配件齐全，865+很不错，不发热。手写笔很实用。,5
89,京东买还是放心一点，现在这个也很不错。手机很大气，有手写笔很方便。865plus的性能比现在的火龙也差不了多少。用一段时间再评价。,5
89,终于拿到期待已久的NOTE20U了，之前一直用S系列的，今天上手后非常的惊艳。\n虽然没有100倍变焦，但是感觉足够用了。\nSPEN很实用，还可以当遥控器，并且有手势控制。\n特别是记录文字和画画批注，非常方便。,5
89,三星经典手机，拍照也不错！功能非常优秀，还可以当电脑用！,5
89,这款手机很喜欢，去年双11买了这款型号的黑色，有地方掉漆，今年三星会员日的时候，优惠大的时候，立马下单买了一台金色。只希望这台别掉漆，用久一点。京东的服务很不错，真心喜欢，以后有需求，又来买。,5
89,以前用过三星note4手机，特别喜欢它的手写笔，记事等特别方便快捷。这次又买了三星Note20 ultra手机，它的拍照很棒，但不知为啥Note20 ultra前后相机同时拍照的功能没了，同时录视频的功能倒有了。屏幕就更不用说了，顶级。,5
89,这个手机的手机套非常大的味，已经在外面风吹日晒了四五天了，依然熏人，熏的头疼。跟客服联系，说是硅胶。但百度学习了一下，气味大的用的是非常劣质的硅胶，对人体有害。,5
89,手机很快就收到了，京东服务实在太高效了，用京东白条买的，太方便了，正品，可靠，给个五星好评,5
89,机子到手后，感觉好极了。外观太棒了，系统很流畅。三星note系列不愧是机皇。,5
89,正在摸索中，电池也很给力，，自己使用每天八点上班晚上十点钟电量还有百分之10左右，完全够用这个曲面的用着两边凸起来中间凹进去，屏幕分辨率这块没什么影响也没感觉吹嘘的这么好，总体来说很不错，5999的价格，在众多品牌中有很大的竞争优势，，,5
90,给媳妇买的，新的888都发热，她又要大屏幕，也就是这个能满足条件了，用着也挺不错，屏幕非常nice,5
90,运行良好，暂无问题，性能稳定，外观好看，屏幕清晰，音效很好,5
90,挺好的,5
90,手机早就收到了，颜色很好看，高端大气，尤其是蓝牙耳机，简直美的不要不要滴！,5
90,去年给老婆买的10，很好用，自己买的20，希望能用久一点。,5
90,一直在观望，终于在年初入手了，很棒，使用好几天屏幕都不留指纹痕迹，1.8亿超高清100米远的文字数字都清洗可见，很奈斯。,5
90,手机已用一段时间，显示完美，手感舒适。系统成熟配合手表用起来非常方便，一直喜欢三星，忠诚铁杆粉丝。,5
90,手机不错，运行流畅，外观手感都很好！买了几天双11又便宜100哈哈！相机像素没有1亿的感觉，这个比较失望?其它都nice,5
90,非常好用，人性化设计，屏幕很清晰，画面质感很好，不过背面摄像头有点突出，建议配专用的手机壳。,5
90,对三星和三星note一直有很深的情结，听说这款有可能是三星绝版note，正好京东做活动，亳不犹豫入手换了已经用了几年的note8.屏幕大，速度快，喜欢！,5
91,配置很高，性能很强，运行流畅，而且超薄，支持光学变焦，还附带S-PEN,5
91,京东自营，品质保证。京东商城自营的商品质量很好，而且物美价廉。比实体店买的便宜很多。京东自营的物流也很快，次日达和当日达。,5
91,这款手机绝对是颜值担当，高端大气上档次，性能也很好，唯一缺点就是续航能力真不咋的,5
91,性价比很高，不愧是三星旗舰机，颜值担当，拿在手里很舒服，无论拍照还是工作生活使用，的十分的满意！,5
91,这款三星非长棒.使用几小时丝毫不会发热.电池亦是非常耐用。显示清晰.音质层次分明悦耳、非常之好！,5
91,买了用了一段时间，不愧机王，屏幕效果很棒，不玩游戏对处理器要求也不高，很适合普通用户。,5
91,国行，漂亮！屏幕超细腻，靓丽,5
91,从3G时**始就用三星手机了。从note2到s6到s7到note9，直到5g时代的这个，对三星的粘性越来越高，配套的手表、无线耳机、无线充电器全都是，配合起来天衣无缝。这个不仅屏幕大，功能强劲，而且真的很漂亮，刚拆包装时，客服小姐姐就对它的颜值赞叹有加。,5
91,讲真三星的超大杯在安卓机里算是比较香的了。手机的薄厚手感，还有5G网络，特别是续航比n10有很大的提升。,5
91,经过深思熟虑，选定了note20u，本人从事手机行业十余年，为什么现在以并不算低的价格入手这一款呢。相信选择的人都懂。\n火龙888之后。能发挥百分百性能的几乎没有。个别品牌，参数没输过，体验没赢过。我用了五年ios换回安卓，基本很好上手。oneui4.0已经更新了，还有很多功能等待发掘。\n选择这个，不后悔。日常使用。轻度游戏，再战两三年应该问题不大。\n最后我想说，颜值即正义。在今天，比它好看的手机我依然认为没有几个。,5
