index,comments,score 
94,手机拿在手里挺舒适，手感不错，屏幕色彩绚丽，拍照效果不错，系统也很流畅，试了游戏也很流畅，敢上活动价，，价格也实惠，很喜欢，,5
94,屏幕音效：显示效果细腻，音效非常好\n拍照效果：拍照清晰，像素高,5
94,京东上的东西挺让人放心的。东西很快就到了，而且包装完好，价格方面因为有活动所以非常优惠。\n我三星手机，国产手机都用。这么多年来三星的质量还是很稳定的，屏幕很好，手机运行速度也快，关键是价格比一些国产品牌同级别的要亲民多了。手机拿到手试了下。拍照非常清楚，屏幕看着也舒服。手感也很好，运行软件不卡，真的挺不错的,5
94,之前一直用三星的手机，铁粉，随着硬件的升级和软件的优化，已经不像之前用着用着就卡啦，相对其他国产手机，屏幕真的很好，无可挑剔，京东价格便宜，推荐,5
94,外观好看，照相很清晰，待机时间很长，很适合女朋友玩,5
94,三星铁粉了 ，一直从note2用到s21，大小刚好适合女生用。拍照高清很满意,5
95,外形外观：外观确实不错，手感比较好，背面是磨砂的，很舒服\n屏幕音效：音效刚开始不太适应，用过几天才来评价的，现在听起来很不错\n运行速度：速度没的说，最新的高通芯。非常顺畅,5
95,给对象买的，紫色出乎意料的好看，平时都是用黑色白色，是三星的超级粉，送他的生日礼物，用起来很好，拍照也清楚,5
95,买紫色真买对了，紫色很漂亮，手机手感蛮好的，运行速度快，拍照清晰，音质很好，价格也比较实惠,5
95,三星手机手感超级好，颜值也特别好看，特别喜欢，以前买了一台三星s8，就是电池不大耐用，现在这个手机应该电池还好，希望能用很久。挖孔很小，品控很棒，手机很轻。,5
95,之前用的三星s9+，用了三年感觉都很流畅，所以今年继续用三星，冲着高通骁龙888和120hz屏幕选择了s21，用三星用习惯了，换机助手直接将旧手机的软件和照片转到新手机，非常方便。,5
95,外形外观：小巧轻便，就冲着小屏买的，整体很精致，三星颜值一直可以的，图三是四年前第一次买的三星手机，后壳很好看哈哈，用三星s21拍的\n\n屏幕音效：不错\n\n拍照效果：不错，还没出门试过\n\n运行速度：很好，很流畅；不打游戏，不知游戏体验如何\n\n待机时间：不咋地，感觉没我上部手机3400ml电池经用，一天两充吧\n\n其他特色：one IU自定义程度很高，喜欢\n\n第一次在京东买东西，答应送的500京东e卡还没到账，说十天内到账，再等几天看看～,5
95,外形外观：窄屏，一只手可以操作，大小对女生也很合适，虽然是塑料后背，但是手感还是可以，套上手机壳，塑料壳还是玻璃材质，差异不大，还有重量真的很轻，拿着玩很久也不累\n运行速度：快，很流畅，高刷很丝滑，玩游戏也很nice\n其他特色：充电有显示满电所需剩余时间,5
95,用了五年的C7终于退休。这款S21大小合适，手感很好，运行速度快、没有卡顿，屏幕惊艳，相机功能强大，电池续航稍欠缺一点。,5
95,从s7.s8.s10&hellip;到现在的s12一直用三星       白色很漂亮，重量大小适中，手感无敌。运行流畅，系统舒适。屏幕无比细腻 就是耗电＾&times;＾希望三星把电池做的更好，色彩鲜艳 音响通透，低音很足。拍照自带美颜，效果一流。总之还不错，手感方面我最喜欢的还是S8&hellip;虽然三星厂子已经退出中国  但我还是它的星粉  希望三星以后越做越好  不要让我们失望\n外形外观：还不错\n屏幕音效：音质可以 双音频\n拍照效果：三星一直拍照都不错\n运行速度：8G应该够了\n待机时间：个人感觉 比较耗电  这也是三星的通病，估计是屏幕的原因  因为三星的屏幕一直做的很好,5
95,手机非常好用，后悔这么晚才用上。拍照很厉害，防抖功能非常好，屏幕真的是最好。系统刚开始不熟悉，慢慢的会用习惯的，塑料后盖不影响使用,5
96,老三星用户了，这次趁着预约拿到手了，熟悉的ui配高刷真的很舒服，拿到手第一件事就是下good lock和google play，1080p足够日常使用了，等去户外试试亮度，挺满意的，希望以后有更多的优惠，好让我们这些老粉去安利其他用户来使用三星,5
96,作为一个数码爱好者，韩系手机和原生安卓类的手机是我主要在用的。而要说到用的时间最长，买得最多的品牌那自然是三星，三星的屏幕真的很好，看起来很舒服，系统也不错,5
96,老公用过两个三星手机了，他说三星的屏幕做得特别好，外观大气上档次，这次趁着搞活动也给我入手了一台，虽然不是最新版的，但对我来说完全够用了,5
96,到货后迫不及待的体验了下，手感很不错，颜值也很高，尤其是三星的屏幕那真是吊打其他品牌啊，单手操作很合适，作为旗舰，硬件配置都是当下流行的，充满电常规操作用一天吧，基本可以满足使用需要，整体来说很不错。不过E 卡还没收到，也不知啥时候到货，效率有点小低哦！,5
96,紫色非常抢眼的颜色，神秘而经典就适合我这样的性格 拍照效果很好，支持三星大品牌 好评,5
96,京东自营商城买的三星手机太惊喜了，官方网站价格是一样，不过京东物流更快，昨天下单，第二天早上就送到，而且这款三星S21美观大方，性能也好。一手抓很轻便，值得分享,5
96,三星20年的老用户了，第一时间支持再新款S21，原来是S9，感觉S21的屏幕大小正适合，还在充电，感觉速度充电的速度还可以接受，机身大小正好，做工一流，赞！,5
96,物流迅速，京东很棒，手机很快收到，开机小惊喜，屏幕很完美，运行也很流畅。,5
96,外形外观：十分轻薄，手感很好，直板设计，拿着边框有棱角感，可以单手握持\n拍照效果：功能很丰富，还有AI连拍等新功能，自带的编辑功能也很全面\n屏幕音效：色彩很细腻\n运行速度：运行流畅，除了网络原因，无明显卡顿，系统功能很丰富，正在探索中\n待机时间：重度使用者慎入，刚到手第一天耗电量比较大，日常使用感觉还行\n其他特色：cpu高强度运行时会很暖和，冬天大概不用担心手冷,5
96,外形外观：大气上档次\n屏幕音效：非常的好，好用没话说\n拍照效果：无敌，画质特别好，\n运行速度：快的很，这运行速度舒适无敌，\n待机时间：待机时间还不错，充电特别快，\n其他特色：手感好，特别舒服,5
97,物流速度超级快，迫不及待的就收到了手里，打开被惊艳单了，非常漂亮，运行速度超级快！！！,5
97,趁双十一买的S21终于到货了！屏幕显示惊艳！拿在手里也不是很沉重，刚好合适！很喜欢！,5
97,三星手机一直在用，很好用，用起来很方便，从s6到s21一直是颜值担当 就是s21最美曲面屏取消了 有点遗憾！,5
97,手机很好，用了一段时间来评论的 没有任何问题 跟实体店看的一模一样外观好看 声音大拍照效果好,5
97,质量很好，收到货第一时间打开看了，很不错，很满意一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o趁着优惠，赶紧入手，是正品，包装也非常的好，没有破损，质量也是没得说，棒?很好看，制作工艺很精美，材质也很好！给个赞！物美价廉，很OK，比实体店优惠太多了大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！,5
97,这次三星的S21价格很实惠，原本想买MI 11Pro，差不多价位还是买三星了。这块屏幕真的很亮眼，系统操作非常流畅。\n三星这个新机居然还自带原厂贴膜，买回来都不用贴膜，这实在太好了。,5
97,外形外观：外观时尚，高端大气，不大不小，适合单手操作\n屏幕音效：音效无杂音，不空旷，声音清晰\n拍照效果：成像精致\n运行速度：流畅,5
97,外形外观：手感非常棒\n屏幕音效：双扬声器 三星旗舰屏幕不用多说\n拍照效果：评论图片夜间室内灯光下原相机\n运行速度：不玩游戏，常用软件以及视频流畅度非常可以\n待机时间：天一充 白天高强度冲浪，晚上视频,5
97,外形外观：三星手机的颜值担当，大小合适。\n屏幕音效：屏幕非常清晰。\n拍照效果：拍照效果很好。\n运行速度：运行速度很快。\n待机时间：待机时间一般，正常使用一天左右，不玩大型手机游戏。,5
97,外形外观：精致漂亮，直面屏设计真的很喜欢\n\n屏幕音效：双扬声器加杜比音效，三星的屏幕素质不用怀疑，真的优秀，影音效果很赞\n\n拍照效果：三个摄像头都实力杠杠，摄像非常稳,5
98,外形外观：三星颜值一直在线的\n屏幕音效：1080跟120我肯定选择120\n拍照效果：可以\n运行速度：888没的说\n待机时间：有待提高\n其他特色：系统比较人性化，第五台三星手机了，一直用的都是三星，感觉不错,5
98,帮家人买的手机 电子产品还是比较相信京东的 一直喜欢三星的手机 所以这次又选择了三星 还是一如既往的好用 速度快 充电快 很不错的,5
98,不错，物流真的很给力第二天就到了，手机手感很好，大小也刚好，充电也很快不到一小时就可以充满，推荐！,5
98,第一次买三星智能手机，通过半个多月使用感觉还行。三星手机电池在正常使用情况下能保持一天的量，三星二代屏亮度和灵敏度很好，值得推荐给大家。,5
98,外形外观：三星的外观真没得说是我个人认为最长在审美上的，手感很轻盈，这不是其他品牌比得了的\n屏幕音效：三星的顶级oled屏幕没得说，观感绝佳了,5
