index,comments,score 
85,第一次买iQOO的手机，当时看到了这款手机像素橙的配色，一眼就看中了，在线下实体店找了很久基本都是无货要预定，最后选择了在京东的iQOO旗舰店购买。\n到手后果然很好看，很惊艳！！！\n使用了一段时间才来评价，手机无论是系统还是运行APP都非常流畅。骁龙870处理器 12+256 速度没的说。\n拍照有光学防抖，照片效果不错，很满意！！！\n平时不玩游戏，日常使用，续航时间也是可以的。\n65W闪充，半个多小时就充满了。\n还有一点，性价比超高，这个配置的手机，3000不到就拿下，还有分期免息，太棒了！！！\n京东物流也很快，看中的朋友不要犹豫了！！！！,5
85,颜色特别喜欢，速度也很快，屏幕大，为了颜色选的手机，太喜欢了,5
85,外形外观：质感很好\n屏幕音效：双扬声器效果很好\n运行速度：很流畅\n拍照效果：拍照效果比较好，还有光学防抖\n其他特色：游戏效果很棒,5
85,iqoo neo5感觉是很好的手机了，\n外形外观：外观很清爽，玻璃手感很好\n屏幕音效：屏幕音效：音质非常洪亮清晰 ，屏幕很流畅\n拍照效果：那还用说，有ois拍照妥妥的好呀\n运行速度：很快，120hz屏幕不是盖的\n待机时间：用的时间很久很久\n其他特色：其他特色：充电速度也非常快,5
85,外形外观：为了等到骚气的像素橙顶配，我放弃了首发配送耳机，有舍就有得，手机到手后，感觉所有的等待都是值得的。\n\n屏幕音效：屏幕超大，显示效果没得说，双外放立体声音效果好。\n拍照效果：试了试拍照放大近物清晰，视频也很清楚，色彩还原一流。\n\n运行速度：运行速度飞快，870 CPU加12G内存，不用担心多开应用了，256G空间也可以放心存储了！\n待机时间：总结一下就是爽！,5
85,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！?从没想过这么实惠的价格，?能买到这么好的宝贝，?性价比非常高，我很喜欢哦??收到立马打开看了一下，非常不错，质量超好，颜值又高?，推荐推荐?特别满意，好评必须好评,5
85,手机昨天收到的，做工还不错，手感还行，这款手机主要是性价比高，骁龙870芯片，独立显卡，66瓦快充，120赫兹屏幕刷新率，12G运行内存，256存储内存，这样的配置，不到三千，而且不像某品牌（耍猴），也不像某品牌没有自己的核心技术，非要说自己多强，与某国闹翻，连芯片都不给供货，到现在这能打着一个爱国的旗号，卖着价格虚高的产品。我觉得对手机有了解的人，大部分会选择这款性价比超高的手机。,5
85,第一次用iQOO手机，外形很惊艳，尤其是蓝色后盖，摄像头也不会太突兀。870处理器配上8g运行内存，对于日常应用足够了，256g存储空间至少可以覆盖3年应用。日夜拍照都试了，效果不错。,5
85,给妈妈买的，妈妈很满意，颜值高，拍照特别好看，自带美颜功能，颜色很清新，还不卡，也不会发热，简直太完美，性价比非常高，满意得很,5
86,外观:符合主流，京东送货速度超快。\n流畅度:120hz流畅。870没得说，最适合的CPU。\n屏幕:有彩虹屏，硬件通病。可以接受范围内。\n强力闪充，持久续航\n作为性能手机，强力的闪充可缓解高耗电应用所带来的用电焦虑，而iQOO Neo5搭载的66W 闪充刚好符合这一需求。66W 闪充有着极高的充电效率，经过实际测试，iQOO Neo5只用10分钟便可充入50%的电量，29分钟就充满电量。这意味着即便是一次洗澡的时间，iQOO Neo5就能充入可观的电量，丝毫不会占用你过多的充电时间。,5
86,发布当天就预订了，今天收到了(*^▽^)/★*☆，系统运行很流畅，屏幕也不错，充电速度那是真的快，还没有测试游戏，试了下影音效果还好，手机背部不留指纹，拍照4800万很清晰，防抖很nice，最重要的是这个付款就能买到想要的型号，不用抢?。支持iqoo,5
86,太棒了，这手机，性能很高，值得入手，\n屏幕音效：高刷新\n拍照效果：特别清楚\n运行速度：8G刚刚的\n待机时间：没问题\n外形外观：颜值很高,5
86,机子很流畅！速度非常快！8+3的内存融合也很给力！屏幕素质在这个价位段应该是最好的！赠品也很好！首发抢还是很合适的！总之推荐购买！,5
86,用了几天感觉很不错呦！性能快，打游戏的贼舒服。立体音效听起来很好，手机上手很快。手机拍照全能高清，像素高就是强&hellip;,5
86,昨天就到货了，特意试玩了两天，非常满意，玩王者荣耀把图像画质分辨率都调超高，一点不卡顿，听音乐音质也非常棒！！,5
86,很漂亮，一直担心夜影蓝颜色会不会太暗，实际拿到手发现黑色中的蓝色光带比想象中要明亮大气许多，效果超预期。屏幕也还好，没有喷的那么惨，和E4柔性屏肯定没法比，但是也还不错了。系统挺好看的，没有用原子组件，因为给长辈用的，正常界面简单够用，原子组件怕玩不转?拿到手我先玩了一会儿，对系统印象不错，UI美观度也OK。夜拍能力夸张，肉眼看不清的微光环境，能拍的非常明亮，不愧是旗舰下放。AI场景识别也可以。总之，很满意。充电也超级快。下次自己换机可以考虑iQOO了???性价比性能拍照均衡之王???,5
86,这个蓝色实在是太好看了，手感也是很不错的。870估计是现在最实用的安卓soc了，发热控制出色，性能不差，图为满电全最高特效加120帧玩原神一个半小时的能耗，加上66w快充，真的香得不要不要的,5
86,很不错的一款手机，一直都用的iqoo，主要是相信这个品牌，手机质量很好，颜值很高，外观真是好看，开机运行很流畅，打游戏很给力！,5
86,手机颜值很高，iqoo手机yyds。喜欢玩游戏的小伙伴，一定要入手一个iqoo手机。 高刷屏性能巅峰，电池容量足够玩一天。充电速度也非常快。,5
87,性价比非常高非常高，给自己买了iqoo的另一款，决定不错，推荐给弟弟，这个是帮他买的，赠品实在，手机不错。\n外形外观：弟弟不在乎，没告诉我\n屏幕音效：挺不错，屏幕一般，音响不错\n拍照效果：弟弟不在乎，没告诉我\n运行速度：非常非常不错，比之前小米10s玩王者顺畅,5
87,给媳妇买的，她也特别喜欢。手机的发货速度还是很快的，22号凌晨付的尾款，23号就到了，很赞！\n手机到手后总体感觉还是非常不错的，颜值很可，手感也还阔以，，imx598配合光学防抖拍照真的很nice！\n骁龙870搭配独显芯片，性能也很ok了，不得不说充电速度是真的快，不愧是66W，感知度非常强！,5
87,外形外观：可以说非常漂亮了，这个白色简直太有诚意了\n屏幕音效：屏幕显示很好，看久了也不会累，音效很好，毕竟双杨\n拍照效果：拍照也很厉害，小米最近几年对相机的追求很极致,5
87,京东快递速度很快，早上四点付的尾款，下午四点多就到了，赞一个?手机颜值高，屏下指纹反正灵敏，系统运行流畅，方便上手，拍照清晰，显示效果好，适合爱拍照的使用，总体符合预期，好评一个。,5
87,配置强劲，整体都很快，装了很多应用，打开都很快，没有任何压力，能够手动切换怪兽模式120hz玩游戏很爽。电池比较耐用，1天不用冲，65w充电基本半小时冲完，最重要一点不用抢,5
87,1.iQOO Neo5这款手机采用了&ldquo;高通 骁龙870+独立显示芯片&rdquo;的双芯组合，可以说这款手机的游戏性能是非常强悍的。\n\n2、iQOO Neo5支持内存融合技术，能够最大限度的压榨手机的性能。\n\n3、iQOO Neo5续航是非常不错的。iQOO Neo5这款手机所搭载的电池容量为4400毫安，支持66W的快速充电能力。\n\n4、iQOO Neo5这款手机的散热效果非常出众。这一次的iQOO Neo5带来了全新的&ldquo;全覆盖液冷散热系统&rdquo;，极大改善功耗和发热问题，从而保证了CPU稳定运行。\n\n5、iQOO Neo5这款手机外观是非常时尚的。iQOO Neo系列更贴近年轻人，正面采用6.62英寸屏幕，iQOO设计师以棱角分明、锐意流动的折角腰线贯穿iQOO Neo 5机身。,5
87,质量好，运行速度快，系统运行流畅，体验很好很满意，性价比高，电池比较耐用，发热控制的很好。,5
87,非常好，非常流畅，骁龙870真的太强啦，完全不会卡顿，玩游戏也很流畅，120hz玩游戏爽得上天，手感也好，抢几次k40抢不到果断入手neo5没有后悔，真的棒棒哒，跑分出乎意料71 万分，拍照也很清晰,5
87,手机配置很高，不会因为内存小而闹心了，挺好的，运行速度也挺快的。有喜欢的可以下手了，毕竟性价比很高发,5
87,第一次用蓝厂手机，黑色非常好看，游戏还在下载中，870加大的散热设计，整体作为游戏机应该是完美的。57%开始充电，功率达到了34W 很赞,5
88,外观?：手感很好，很棒，背是磨砂的，不会沾染指纹。。手机略微较大。。但是打游戏爽啊\n拍照?：这应该是我买这手机的主要因素之一吧，3000以内最强，毋庸置疑。。。特别是配备的光学防抖，夜拍实在是强的不要不要的。。\n性能?：我觉得完完全全够用了。现在手机处理器性能都是过剩的，火龙888价格还比较高，870我觉得是现在最好的选择，而且还有独显芯片，请问，，3000内还有谁。。\n续航?：续航其实新款手机都差不多，都很够用。但是这个充电速度太好用了。。有时候忙一下，或者出门前赶紧充一会，就完完全全够用。而且30分钟充满完完全全没有旭标。非常好用。爱了爱了。。,5
88,配置强悍，外观沉稳，十分给力。新系统很炫酷，那个行为壁纸的动画效果美极了。用了3年的x21可以退休了,5
88,外形外观：大小尺寸合适，橙色实在太飒了\n屏幕音效：立体声外放不错。屏幕颜色鲜艳亮丽。有降低频闪的调光功能，看着眼睛不累。\n拍照效果：功能超多，拍出的画质也很清楚细腻。\n运行速度：12+256 G很快了。\n待机时间：正常待机时间，毕竟刚拿到手里，各种设置，屏幕长亮啊，那是耗电大户啊。\n其他特色：充电速度很快，刚到手时11分钟充了30%～顺利从索大好阵营转战iqoo，看好他的origin OS，可玩性很高啊。希望以后越来越好玩儿。,5
