index,comments,score 
91,物流速度是真的快，手机拿到手的时候，是真的喜欢。手机手感很好 ，打游戏很流畅，一点都不卡，很喜欢,5
92,外形外观：颜值高\n屏幕音效：逼真\n拍照效果：清晰\n运行速度：丝滑\n待机时间：不玩游戏还可以\n其他特色：送耳机?nice,5
92,太赞了，是我喜欢的风格。这手机外观没得说，就是好，性能上很牛、安兔兔跑分100w以上，真的硬气，拍照没得说，也是牛，在夜拍这方面我现在还没见过比它牛的，还有充电，只能用&ldquo;光速&rdquo;形容了，基本上你就看一个短视频的时间，电量就直接满了。这里不用担用电速度，我就这么跟大家讲吧，正常一天一充毫无压力。还有最重要的一点就是完全不用担心换系统所带来的何问题，在开机的那一刻，系统会把流程安排的完美，细节很到位。游戏上很流畅，没见过打游戏卡过一次。,5
92,外形外观：设计感十足\n屏幕音效：必须好\n拍照效果：杠杠滴\n运行速度：十分到位，吃鸡小游戏希望运行\n待机时间：必须点赞，哈哈哈完美一天使用\n其他特色：价格也很亲民,5
92,很酷很帅，我跟喜欢，充电很快，性能先用两天再来评价！,5
92,外形外观：外观超级超级棒\n屏幕音效：双扬声器没的说\n拍照效果：还可以的，对比其他游戏手机\n运行速度：超级快，嗖嗖的\n其他特色：几乎完美压制焱龙8gen1，打王者1－2个小时也不会特别烫,5
92,手感不错，玩游戏杠杠的！\n拍照效果：拍照清晰,5
92,外形外观：外形设计美观，非常完美。\n屏幕音效：屏幕清晰音效好\n拍照效果：拍照清晰\n运行速度：运行不卡顿，打游戏非常舒适。\n待机时间：待机时间长,5
92,手机的外观和手感都很棒，屏幕确实够大，看视频和玩游戏体验很流畅。,5
92,这个手机真的适合玩游戏,5
92,?质量很好，运行速度非常快，买的很合我心意?，棒棒哒！?需要的亲们可以放心购买,5
93,iQOO 9外观非常漂亮，线条比较清晰，新骁龙八，最推荐的一款手机，没有之一。游戏无断触或网络断流，wifi网速比旧手机快2兆，屏下按键比7灵敏很多，iqoo7的兄弟有需要的可以上9，9比7实在强太多了，无论是散热还是游戏 续航能力各方面都强太多了，用了9我的司马懿又活过来了。,5
93,外形外观：大屏简约\n拍照效果：还是那么的强大\n运行速度：游戏都可以秒杀\n待机时间：充电很快，续航不玩游戏还是可以的,5
93,打游戏非常好，原神方舟王者荣耀和平精英都可以带得动，画质均可以提到最高，帧率稳定，最惊艳的是充电，120w快充，打游戏一直打到了只剩下9格电，放着充20分钟，吃个水果，刷个视频，上个厕所，回来电直接满了，非常惊艳,5
93,用了一段时间，说下使用感受哈！\n1.游戏小白用这款游戏手机，可能会有些浪费哈，很多游戏功能不会玩，慢慢摸索中。\n2.在说下拍照，虽然比不了专业拍照手机，但是已经很不错了。很清晰色彩也鲜艳。\n3.内存很大，再也不担心不够用了?，\n4.充电是真的快，晚上充满，开启超级省电，第二天早上就掉了两格电，还可以啦。玩一会小游戏偶尔刷下视频，听音乐看小说差不多是可以用一天的。看电影大概两个小时，掉了三十多格电。我觉得还好。\n5.还带有很多实用小功能，真的很棒了。,5
93,关注了两个月，终于忍不住下手了，外观设计漂亮，大气，基本没有短板，十分满意,5
93,外形外观：漂亮大气\n屏幕音效：音质细腻\n拍照效果：完美\n运行速度：超级快\n待机时间：待机状态还行，玩游戏就不行啦，掉电很快\n其他特色：游戏流畅,5
93,这手机性能太好了  运行流畅  旗舰机  iQOO游戏玩家的最爱  京东物流很快,5
93,顶级的配色，顶级的堆料，顶级的性能\n各方面确实强的不行，颜色也很好看，尤其系统丰富的桌面组件，全新的体验，非常的不错。\n120超级闪充，非常踏实，29分钟充满，一天回来还有四十个电，换新手机的朋友，可以入手哦,5
93,外形外观：非常好看\n屏幕音效：音量大\n拍照效果：一般\n运行速度：很快\n待机时间：不耗电,5
93,手机已经收到了，正在使用中。要是指纹解锁是超声波的就更好了。还是不错的\n外形外观：好看锋芒毕露\n屏幕音效：屏幕跟音效是非常棒的\n拍照效果：拍照技术不好的我就靠这手机了\n运行速度：运行速度还阔以\n待机时间：待机时间很长\n其他特色：挺好用的,5
94,"蓝厂的手机认真用过iqoo5,iqoo7,vivo x70超大杯。这次再次尝试了iqoo9，总体先给个评价，略有惊喜。新系统确实比1.0更让人耳目一新，很多小巧思设计，看着也很舒服。直屏yyds，而且这块屏幕比较顶，比前几代要观感好多了。但也正是因为这个直屏，持握手感不好，太宽了。短焦指纹习惯了，没有太多想法。后置拍照完全够用，至于长焦，今年大家都没有哈哈，不奢求。充电120W简直是瞬间回血改变生活。续航还是很崩，和前面提到的用过的机器一个样，崩崩崩。最后要说一个让我惊喜的点，这一代配合vivo的tws2耳机，看B站视频终于几乎无延迟了，前几款延迟大得简直不能用。（还顺便试了enco x，还是有延迟。）",5
94,收到啦，很不错，非常喜欢，值得购买，(*^__^*)\n屏幕音效：直面屏打游戏yyds\n运行速度：没有卡顿的现象。\n待机时间：充满电一直玩的话，大概3~4个小时左右吧。\n其他特色：充电贼快，半小时以内绝对能充满。,5
94,外形外观：非常有设计感，金属边框握感非常的棒，细节设计很到位，颜值非常的高\n屏幕音效：非常的出色、细腻，外放音效也非常棒\n拍照效果：成像效果就不敢苟合了，售价都4000元以上后摄像头成像还是很差\n运行速度：目前运行非常流畅 毕竟新手机而且没有下载几个app\n待机时间：待机时间短，不过充电非常的快\n其他特色：都这个价位了居然不支持红外遥控功能，面部识别率有待提升，屏幕显示效果差强人意，对不起这个价格,5
94,物流很快，质感很好，很漂亮，很喜欢\n待机质量啥的 要靠时间印证了 \n昨晚还好 一晚上掉了三个电\n背面比较滑 不留指纹 手感还行\n这个颜色比较中意,5
94,外形外观：外观很时尚帅气，质量很好。手感很好\n屏幕音效：屏幕很高清，在太阳底下也能很清楚\n拍照效果：拍照美美哒，还有好多专业功能\n运行速度：手机玩了几天都是开最高配置也无卡顿,5
94,京东很快，我老公就要买这个，用了用手感不错，外观也很好看,5
94,手机屏幕大 反应和充电速度都很快  玩游戏很舒服,5
94,首先是冲着屏幕来买的，颜值不错，直屏，后面反正不是廉价的塑料盖，虽然没有2k屏幕，三星的屏幕看着挺舒服，再就是续航方面，也没有想象中那么拉跨，从手机没电到充满只要二十分钟，充满电到用完绝对够用一整天，日常使用绝对没问题，当然抱着手机玩游戏的另算，至于说这款手机其他的游戏配置，不怎么玩游戏没什么发言权，相机功能也令人很惊喜，总体来说，买来日常用很舒服，定对比其他牌子单子的某个功能强大，这款手机很均衡，很能打，各方面都很不错，尤其是现在的价格，免息加送耳机，值得入手,5
94,手机好大好重，系统特别流畅，更新固件也很快，做工非常不错，玻璃贴合的也非常好，屏幕比之前的手机看着好太多了，游戏也非常丝滑，但王者里有一次竟然给我掉帧到四十多，其他时候保持的很稳，90帧应该是最好的状态，相机一般，来新消息的时候屏幕边缘有光环，很炫酷，音质还可以吧,5
94,特别满意，好评必须好评支持vivo好多年了，这一款是对于我们游戏迷来说是非常naci的，\n外形外观：好看\n屏幕音效：非常好\n拍照效果：拍照效果很好\n运行速度：非常好\n待机时间：充电快耗电也快,5
95,外形外观：金属边框，高大上，传奇版时尚外观！\n屏幕音效：清晰，养眼，立体声听着和单喇叭就是一样！\n拍照效果：我不拍照，还没用过相机?。。。。\n运行速度：杠杠哒，爽歪歪，剪映做作品满意。不卡顿！\n待机时间：我已经很满意，再说充电20分钟就满。还担心啥。\n其他特色：没啥说的。3999买旗舰。。。我心满意足了。还有京东的物流。售后。我给几十万个?,5
95,运行速度：快得飞起。没玩原神，王者吃鸡随便打。\n待机时间：一般。\n其他特色：快，贼**快。\n拍照效果：后置5000w，前置多少忘了。不过买这手机谁还看像素，5000w够了。,5
95,1.手机和颜值很高，白色的ag玻璃后盖上手特别舒服，摸起来很爽，三色宝马条纹很有质感，我很喜欢\n2金属边框看上去有光泽，手感就是有点割手，仁者见仁，智者见智\n3拍照很好，相机拍的很好，系统好看还好用，性能强大玩游戏一点都不卡,5
95,被图片的橙色机身深深吸引，很有个性，收到实物与图片一模一样，还送了耳机，充电也很快，使用感不错，运行很快，内存够大，待机时间新机还是够用的，时间长了有待测评，屏幕也很清晰，外观时尚，大小合适，拍照也很清晰，色彩度也不错,5
95,外形外观：手机挺大的，男生用刚好。传奇配色，观感极佳。\n屏幕音效：屏幕素质不错，不愧是三星E5级别。音效双扬声器，肯定玩游戏绝佳呀！\n拍照效果：只觉得拍照效果比较明艳，本人对此涉及不深，其他方面难以评价。\n运行速度：运行速度方面，12g的运行是足以流畅运行市面上各大APP的，处理器也是新一代骁龙八，很顶。,5
95,感觉使用起来都挺好的，充电特别快，30分钟就可以充满,5
95,外形外观：非常好看，霸气\n屏幕音效：非常好\n拍照效果：很清晰很好\n运行速度：非常快，不卡，不慢\n其他特色：打游戏特别合适,5
95,用了半个月非常喜欢，手机没出现任何问题。上一个手机也是iqoo，以后还会一直支持iqoo。,5
95,橘色炫酷，系统很快，充电快很满意。机身自重不大手感好，像素也高，一机多用，喜欢?\n主要买来打游戏，王者不在卡，快来当王者\n物流超快,5
