index,comments,score 
94,一直想买一款屏幕相对较小的手机，小米12真的非常惊喜了啊，手感一级棒，基本可以实现单手打字，反应非常灵敏，网速也超级好，打游戏体验也特别流畅，画面非常清晰，色彩也特别舒服，颜值担当。,5
94,小米12：小巧轻薄，系统流畅，不卡顿，电池超大，目前在小屏幕手机里算性价比最高的手机了，值得购买。,5
94,外形外观：外观小巧精致\n屏幕音效：屏幕细腻\n拍照效果：拍照清晰\n运行速度：非常流畅\n终于等到了小屏旗舰，第一时间预定的，喜欢小米的MIUI系统,5
94,给老妈买的新机，颜值满分，大小尺寸是刚刚好的，不像别的尺寸太大单手拿着费劲，满意，拍照也很棒！,5
94,质量不错，很厚实，做工精细，无线充电稳定，高端享受，使用很流畅，纵享丝滑,5
94,目前使用很流畅没什么问题从k30换小米12，最大的不同就是一只手就可以操作手机，很轻便，目前没有发热卡顿的情况。,5
94,不错的性价比小米 可以可以  手感刚刚好外观颜色也很好 忘望后续不会有问题 支持国产 小米10  11 到现在12性能待实验 总之性价比不错,5
94,外形外观：漂亮\n屏幕音效：双音响\n拍照效果：高清\n运行速度：超快\n待机时间：还不错,5
95,手感不错 6.28寸刚刚好，外观精致 内置miui13的小组件可玩性很好 目前就这样 后续性能得继续使用才知道,5
95,尺寸适合小手的人抓握，手感很好，界面操作流畅，两个扬声器看视频音效非常好，这款手机性价比非常好，一直比较喜欢用小米手机。,5
95,手机\n外形外观：特别好看，素皮有手感\n拍照效果：特别清晰\n运行速度：不卡顿,5
95,小屏旗舰手机手感好，骁龙8冬天用发热还好，游戏帧数稳定运行流畅，正常续航一天没问题，米13的系统也很流畅。,5
95,不错。手感超棒，最喜欢这个尺寸，刚刚好。用起来也很流畅。拍照效果也一流。音效不错，真的是难得一见的小屏幕手机。,5
95,外形外观：很漂亮，12有点细长。\n屏幕音效：非常棒\n拍照效果：不错\n运行速度：丝滑\n待机时间：足够用,5
95,用了几天来评价，手感很好，外形好看屏幕显示不错，音效很棒??，小米12总体来说是不错的。,5
95,很好 很喜欢\n拍照效果：非常清晰\n屏幕音效：很高清\n运行速度：非常快,5
95,超级喜欢这个屏幕还有大小。用了一个礼拜才来评价，确实很舒服，单手操作手感特别好\n相机拍照很清晰，骁龙gen1确实比888强！\n小爱同学召唤起来还是那种亲切的感觉,5
95,一直支持小米，去年11，今年12，手机性能强悍，系统丝滑，充电速度快，拍照很清晰。,5
96,手机很流畅，外观也不错，照相功能强大，视频观影效果好。需要升级换机过来的各类软件，匹配新系统。,5
96,物流很快，过年后物流恢复立刻就送到了，手机质量很好，很流畅，一点也不卡顿，很信赖小米这个牌子已经是三年米粉了,5
96,外形外观：小尺寸手感不错，握持很舒服\n\n屏幕音效：屏幕效果还可以\n运行速度：流畅,5
96,手机收到了，首先得给快递一个赞，速度给力。机子手感不错，纵观现在的大屏幕潮流下，也算是一股清流了。搭载最新一代旗舰处理器，游戏性能更强一层楼，不过易发热依然存在。希望小米后续能好好优化。屏幕观感不错，蛮通透的。希望小米越来越好。,5
96,小米12屏幕清晰，尺寸合适，速度快，电池耐用，手感非常棒！直得入手。,5
96,重量控制的很好，手感很不错，系统也有了比较大的进步，可以说是用心打造的产品，还通过小方法打开了DC调光，用小米换机，半小时75g的数据完美迁移，小米给力！,5
96,这个小尺寸单手使用大小真的非常合适，双声道的设计更是棒，玩游戏时有了身临其境的感觉，十分完美,5
96,作为米粉，真心觉得这款手机不错，给我媳妇买的，手握感很舒服，性能配置也是顶配。喜欢,5
96,一直是小米的忠实用户，12出来就赶紧换了12 手感非常好，而且喜欢这个直屏，屏幕素质也很好，高刷新打游戏太丝滑了,5
96,小米12手机外型很倩丽，性能还没来得及逐一体验，赠品挺多，台灯，水杯，音箱，无线充，奖励自己的新年礼物!,5
97,比预期早两天收到！需要换手机了，都推荐买小米！真没想到这款小米新机到手后，从机体到配置都非常满意，很有质感。&ldquo;小米换机&rdquo;更是省心省事。,5
97,作为华为资深粉丝，很想买华为的mate系列，但是无奈最近出的款性价比太低，想买苹果13但是一直用安卓系统让我离不开应用双开还有很多便利功能，所以最后选择放弃，上一台手机买了一款最新40pro?红米，喜欢上了小爱同学，还有一些个性化操作也很喜欢，所以这次还是选择小米品牌。颜色感觉很棒，紫色金属光泽很上档次，屏幕很小巧，巴掌大，比苹果mini大点就是。不太喜欢的是没了侧边指纹解锁，不太喜欢屏幕中解锁,5
97,用了两天来评价，挺好用的以前用cc9p感觉拿在手里比那个手感好太多了\n外形外观：绿色的看着真心好看\n拍照效果：一个字强,5
97,非常的不错，单机握持手感非常不错，素皮感觉非常的nice，12?256的可以打个五年吧感觉，对于mix4感觉屏幕确实有提升，新一代的骁龙系列非常的不错,5
97,小米12拿在手上非常精致，大小正合适，音效和显示都没得说的，运行速度也很快了，很喜欢的一部手机,5
97,还可以吧  用的也是很流畅的 用了小米很久了  还是不错的,5
97,非常好非常好非常好！\n素皮手感一流，外观漂亮。性能超一流。给媳妇用，拍照美美的，媳妇特别喜欢。\n物流别提了，中午买，下班就送到家了。,5
97,手机流畅度还可以，在接受范围内偶尔会出现卡顿，最主要手感很棒，大小，重量都很满意，总体来说这手机还不错,5
97,给老婆买的情人节礼物，用了好多年的苹果，现在换个安卓机尝尝鲜，手机很好看，手感也很好，期待国货的精彩表现。,5
97,颜色很好看，比米8稍长一点，用起来很小巧，总体来说还不错\n外形外观：好看,5
98,入手快有一周时间了，从小米1，小米8，小米10，到这次入手小米12，非常信赖小米。\n1.本次入手12尺寸正好，黄金比例。\n2.电池续航比小米10有提高，比较满意。\n3.手机流畅度及系统优化非常满意。\n4.4000左右价格绝对性价比第一，建议观望的同学入手。老用户推荐。音效杜比效果。,5
98,家里全是小米，但买手机是第一回，没让我失望。做工不错，手感确实好，很喜欢绿色素皮，不喜欢玻璃后盖的手机，太容易碎了，雷布斯加油。,5
98,拿在手里是真的小巧，手感特别舒适，和米6大小相同，拿着手感也一样，充电快，手机有点热，不玩游戏感觉还行，运行速度也很快,5
98,当天晚上下单，第二天就收到了，新年第一天收到非常开心，保护膜已贴好，自带透明保护壳，外观好看，拍照效果，充电超级快，运行速度都不错，单手可以操控，值得拥有。,5
98,这质感不错，而且手机手感很好，细长细长的，就是颜色，绿色真的太浅太浅了，不过还是很好看，夜景拍摄也有了提升，再好好体验几天先。,5
98,小米现在已经越来越高端了，这个素皮的手感真的是太好了，而且越来手感越轻薄，充电速度越来越快，真的是挺棒的，就看小米12以后，是不是也能成为钉子户，哈哈哈,5
98,从发布会之后就很期待小米12，正好看到京东有活动，24期免息。和客服沟通特别愉快。手机收到体验了一下，不是一般的畅快，最棒的是用小米换机，几乎完整复制了我之前小米手机的所有内容。非常喜欢！,5
98,宝贝以收到，可以换上新机了，上手非常棒，手感非常好，非常好的一款小尺寸手机，值得拥有。,5
98,送给老公的生日礼物，手感不错，屏幕大小也很合适，充电很快，老公很喜欢！,5
98,第一次用小米的手机，去线下的体验店去看了很久，好多品牌的店，其他的手机都是又大又长，这一款非常小巧真是一眼就看中了，希望她会让我爱上小米这个牌子,5
99,家里第六台小米，唯一一台首发\n全面屏，机身小巧，摄像头非常给力，大底的效果非常出色\n最新的骁龙8g1速度飞快，也没感觉到热(也可能是天冷)\n充电速度飞起,5
99,京东物流真的很快，昨天下单，今天就收到了，手机款式很喜欢，适合手小的，握起来很舒服，很喜欢，本来买了11的果断又换了12 支持小米?,5
99,配送快，一天就到了。包装完好，无破损，好评，哈哈?触摸屏手感不错，拍照像素相比之前11好很多，扬声器改为双扬声器，大大提高机体环绕声，再加上mimu13系统新增了触感配合双扬声器，完美！,5
99,小米12原野绿很好看，素皮的，手感也很好，非常喜欢，手机很流畅，不管是打游戏还是看视频都很棒，喜欢小米，全家都是使用小米的产品，非常满意！,5
