index,comments,score 
81,运行速度：超级流畅，儿子很喜欢，超级壁纸动画特效丝滑，打王者高帧率丝毫不掉帧，儿子说不断流又可以上荣耀了。\n\n待机时间：几乎不掉电，待机状态电池优化做的还可以，最爱出场版本，兄弟们别傻乎乎升级，都是反向优化，出厂版本永远的神！,5
81,在京东商城上购买的小米十一智能旗舰拍照手机已经收到了很多天，这个手机外形时尚精典，素皮烟紫色的好喜欢。\n\n屏幕是六点八寸三星屏E4材质显像效果好，音效双立体声悦耳好听。拍照效果更好了像素高，成像好夜景拍的清楚。\n\n\n\n小米11手机的运行速度飞快，看视频清楚一点不卡顿！待机时间长大电池快充电快非常好好待机时间长了。无线快充也不错。屏幕指纹反应特快！还有京东快递小哥儿的，服务态度也非常好，直接给送到楼上放在屋里嗯，朋友对次这次购物非常满意买小米手机还要在京东上买质量有保证，快递速度快。买电子产品在京东商城买是一个很好的选择,5
81,小米还不错哦  虽然和预想的有一些出入 总体还不错\n外形外观：还可以 感知在线 手感也可以\n屏幕音效：很不错 比之前的好得多\n拍照效果：成像速度快了不少\n运行速度：相当流畅\n待机时间：续航勾引\n其他特色：性价比很不错,5
82,用了几天了，感觉很好，屏幕让我很惊艳，非常的舒服，希望后续系统能够跟上，平时上班，早上出门，中午刷会新闻看会视频，晚上回到家还有50的电量，这个待机还是满意,5
82,米11拍照比较好，处理器也比较好，手感比较好。小米11非常好用，系统非常的流畅。而且屏幕显示清晰。储存卡大，我要是8&times;256g，够用得了，拍照效果非常的好。播放的音质也可以也可以。,5
82,非常不错，性价比很好，618买的，3499，还要什么自行车，屏幕不错，拍照可以，立体声音不错，888是有点热??，京东物流非常快，这就是在京东一直购物的原因，总体，很满意，非常喜欢。,5
82,到手使用了几天，感觉很棒。颜值高，程序响应快，看片效果不输于iPad。至于游戏发热的问题，测了和平精英，开了流畅，90hz，抗锯齿，亮度150，一个小时以后边框有发热的状况，，不影响游戏体验，可以接受，加个风扇可能更好吧。总之，物超所值。,5
82,手机很轻，功能很强大，恰好符合我想要的所有功能，有无线充电，有遥控，有NFC，拍照功能也不错。上手用了一下，速度超快，操作界面流畅，新版的MIUI不仅仅功能性很强，安全性也有了非常大的提升，已经是一个可以信赖的操作系统了。音乐播放和视频播放的功能也试了一下，扬声器不错，音质好，视频播放也非常流畅。也没有所说的发热程度那么高。总之买的很值。附上一张用这个手机拍摄的美食图，照片质量很高。,5
82,外形外观：白色太好看了，美丽极了\n屏幕音效：屏幕分辨率显示屏都很喜欢。音效也很棒\n拍照效果：拍照很清楚一亿像素确实挺好玩\n运行速度：运行速度更是厉害。一个字诀了。\n其他特色：摄像头独特，识别度很高,5
82,手机运行流畅，充电也很快，正常使用一天一充，哈曼卡顿的加持音质也不错，显示效果也挺不错！最喜欢的功能就是轻点背部两下***扫码，三下微信扫码！（需要自己设定）！拍照中规中矩，比主打拍照的旗舰要逊色些，比普通要强些，专门下载了一个鬼泣试了两把,5
82,这是我入手的第一支安卓机！非常满意！这价格，超高性价比甩苹果十条街！\n每个人选手机都有侧重，我追求的是拍摄效果，小米11真的给力，放视频看一下拍微距的效果！和专业相机有一拼！三个镜头都是一亿像素！还可以调各种数值，太帅了！从此拍随意的东西可以只带手机不用扛相机了\n之前没用过大屏幕不习惯，不过适应了一个多月，发现追剧打游戏真的都还蛮爽的\n至于大家都很吐槽的声音外放背后震动的问题，因为我听歌少所以影响不大,5
82,外形外观：颜值担当，非常漂亮。\n屏幕音效：外放声音很给力，音质很好。\n运行速度：速度很快，玩游戏爽。\n其他特色：机身轻薄，音质好。,5
82,手机上市毫不犹豫入手了一台，小米11手机显示高清，声音好听，拍照像素高，刷新率极好，存储空间大。充电半小时满格。一点都不卡顿，这个价位的手机小米11做到了最好。,5
83,一直在京东购买电器，之前买过好几个手机。非常好的品牌，值得信赖。京东很好的购物平台，没有踩过雷。尤其是京东自营的产品，当天买当天到或者最慢，第二天也就到了。这次购买的小米十一手机也没有失望。家人很喜欢。以后还会在京东平台购物。,5
83,外形外观：外观特别的完美，高端大气上档次，用起来也特别的舒服。\n屏幕音效：上下在哪边儿声音特别大，回声特别好。屏幕用起来也非常的清爽。感觉非常棒。\n拍照效果：1亿像素拍月亮看的一清二楚，非常的非常的。棒感觉太棒了\n运行速度：运行速度真的好快哟！就像飞机那么快。\n待机时间：要说待机的话呢，你要不动它，它能待两天三天的，你要动他的话。那也就是一天都不,5
83,这款小米手机功能特别强大，运行流畅，反应速度特别快，颜色特别艳丽，清晰度高，连睡觉都可以监测呼吸和鼾声，感觉性价比很高。京东物流也很给力，下午下单，次日一早就送达了，很满意的一次购物。,5
83,外形外观：晚上拍的，拍出来的颜色外观没有实物好看。\n屏幕音效：屏幕很清晰，音效也很不错。\n拍照效果：拍照刚刚滴，很好。\n运行速度：刚开始还担心怕手机会发烫，结果发现是多余的担心，目前用着都还挺好。,5
83,外形外观：外观好看，时尚大方又耐看\n屏幕音效：音效不错，声音也够大\n拍照效果：晚上试了一下也很清晰，一亿像素呢，哈哈哈~~~\n一到手就先开局王者了，他说运行很好，玩游戏不卡很顺畅，各方面都满意~~,5
83,外形外观：白色外观无敌了！摄像头的设计也是非常特别！\n屏幕音效：屏幕素质越来越好了！\n拍照效果：拍照效果对比三星s20u有过之而无不及\n运行速度：旗舰处理器888，完美啊！\n待机时间：待机时间可圈可点，配上赠送的55w氮化镓充电器，充电时间缩短了！完美！\n其他特色：哈曼卡顿不是贴牌哈哈哈，真的音质还是可以的撒！,5
83,外形外观：拿到手第一感觉极致的轻薄，很好的握持感，很薄，跟下面一角硬币对比清晰可见\n运行速度：流畅\n屏幕音效：这块屏幕我真的爱了，2k加120hz开启时，会给人不一样的感受，曼哈卡顿的音响也不错，声音稍微开大，手机背后明显震感，有握着小音响的感觉,5
83,手机也太好看把  关注很久了  终于便宜了  一直是米粉 家里人的手机都是小米  好用 小米越来越好了  手机颜值也可以  之前的小米8到现在都很流畅  要不是工作需要内存小了 估计在用个两年内问题 京东的售后也不错 买的放心,5
83,外形外观：外形尺寸大小刚刚好，外观好看适用\n屏幕音效：屏幕音效我还不知道，我听我儿子说很好\n拍照效果：拍照效果很好很好很清晰，图像清楚色彩很漂亮\n运行速度：运行速度没得说肯定好了，12G了肯定快了\n待机时间：待机时间好\n其他特色：儿子就是看上能反向充电这个功能的,5
83,手感可以，背部不沾指纹，是我喜欢的款式，运行速度很快，待机可以，这个价位相比其他机子，可以说定价很良心，现在用着觉得很舒服,5
84,很不错，非常满意，轻薄，而且黑色质感可以，主要是屏幕非常满意！用过很多小米手机，性价比不用说，希望耐用没有问题！我之前的手机用了两年多  这个希望用几年！物流很快！,5
84,买了两个，我和我老婆人手一个，可以！,5
84,小米11这款手机，据说性价比很高，赶上活动价入手了一个，手感不错，反应速度也比较快，不打游戏应该耗电能不高，外形美观，大品牌质量有保障。,5
84,屏幕音效：屏幕很清晰尤其开了120Hz和最高分辨率！\n运行速度：运行速度很快，打使命召唤非常流畅！\n其他特色：顶部的外放音质很可以，就是声音大了背部振动感很强烈，平时用着发热不是很严重，续航够了！1月12号上午抢到了下午送到家，京东速度还是最快的。吐槽下充电器和手机分开发的！,5
84,性价比最高，无论做工和外观都非常喜欢，手感超好，火龙888耗电确实快，不过55W的快充真不是盖，40分钟充满，真的很OK 了，各方面都很好，很流畅。,5
84,非常好用的一个手机真的很不错了喔\n外形外观：外观很棒哟，很不错了喔\n屏幕音效：屏幕很不错了用起来很棒了\n拍照效果：拍照很棒了喔，用起来真的很不错了\n运行速度：运行速度真的很快喔，很不错了喔,5
84,外形外观：外观中规中矩，外形轻薄，手感不错。\n屏幕音效：2K屏清晰明亮，声音响亮清楚。\n拍照效果：拍照效果不错，不要求太高。\n运行速度：骁龙888反应速度很快，反应灵敏。\n待机时间：待机时长，两天一充，不错。\n其他特色：手机轻盈轻薄，6.81寸也不显很大，手握舒服，第一次买小米手机，很好。,5
84,反应速度一般，有时还会有延迟，感觉和骁龙865差不多。,5
84,外观精致，美观大方。配置高，速度快。在同等配置的机型里，性价比最高。相机功能极好！值得拥有！,5
