index,comments,score 
88,第一次买这款手机幻境12+256今天下单京东快递第二天到货， 商品非常满意，非常喜欢，图片一模一样， 准备再买另外一个颜色！ 打游戏也是杠杠的！ 会推荐同事朋友购买&hellip;&hellip;,5
88,京东物流很快，第二天就到了，没得说\n手机充电很快，屏幕也很清晰细腻，性能也强\n第一次入手红米手机，期待后面的体验,5
88,外形外观：很漂亮，比较喜欢这一款幽芒的\n屏幕音效：2k屏就是细腻比起1080的，120w的充电器20分钟就充满了，,5
88,"黑色显得高端大气上档次,照片放大后仍然清晰,聚焦很好,满足了拍照爱好者的需求.",5
88,物流很快，第二天就到了，这个价格买到这样的东西，手机2k屏真的好，还有120秒充，使用体验很好,5
89,手机发货到货一如既往的快速，背后的花纹很好看，反应速度够快，充电15分钟从31到97特别的快，待机时间也很久,5
89,不错的产品，性价比高，疫情期间送货也很快，玩了一周，屏幕素质可以，反应迅速，最近几年一直在用小米手机，熟悉的画面，熟悉的手感。,5
89,还可以送给妈妈的妈妈好喜欢充电好厉害哟120w太可怕了，妈妈之前用的手机太卡了。,5
89,操作简单 外观好看，各方面也挺好的，总结就是性价比真的很高，天玑9000的性能两三年也够用了。,5
89,整体外观高端大气，手感非常好，拍照清晰充电非常快！,5
89,重量上，这个K50pro会更加轻薄,5
89,非常棒，性价比非常高。使用流畅，优化很好，值得入手。外观还很特别！！冲冲冲！,5
89,宝贝收到，换机后，感觉非常不错，比我想象中的好，做工精细，尤其充电真的太快了。性价比很高，值得购买！,5
89,iPhoneX换50pro 8+128很爽，屏幕棒，运行流畅，120W充电真的很棒，一天一冲完全够用,5
89,收到货了，试用了一天很不错，发热控制的比较好，充电速度很快\n运行速度：很快,5
90,K50Pro绝对是红米性价比之王，天玑9000处理器性能强大，120W快充非常实用，为了买512G顶配，等了好多天，但是非常值。,5
90,外形外观：背面的晶石挺漂亮的\n屏幕音效：听歌真的很不错\n运行速度：日常使用还是挺流畅,5
90,京东物流隔天就到了，还是一如既往的好，****太方便，拍照效果很真实，运行流畅，,5
90,从荣耀9x升级到k50pro，质感没其他人说的那么差吧，拍照略微偏红一点，日常使用非常流畅，信号也不错，至少性价比还是很不错的,5
90,这次抢到了首发的k50pro，使用了一周下来各个方面都很不错，在未root的情况下续航很强，7小时高强度亮屏没啥压力，root之后续航会稍差点，不过120w 20分钟充满电确实爽，再无电量焦虑症。屏幕素质也很不错，总体来说这价位很香。,5
90,发哥终于站起来了，9000完爆888，王者120全高随便稳，原神全高60帧一样稳，还是没戴散热背夹的情况，是真的牛，后面要是在优化优化就更牛了,5
90,系统很流畅，2k屏幕搭配120赫兹的刷新率观感非常惊艳，120w快充也非常实用。,5
90,用了几天才来评价，总体确实不错，没有电量焦虑，开启高刷很流畅，侧边指纹非常好用,5
90,充电速度非常快，20多分钟就能充满，手机用起来也很流畅，性价比很高，屏幕显示效果也不错。,5
90,我不知道大家用着怎样，我是第一次用miu系统，之前一直用vivo的os和苹果的ios，觉得那两个系统已经让我舒服到不想换系统了，但是miu的便捷，50pro的画面精细，网络的稳定，电量的持久，充电速率高提供的高续航都让我无数次从看了很多网上评测的退货边缘拉了回来，最后还是想继续用它，游戏体验真的很棒,5
91,等了5天左右终于到手了哈！不愧是性价比之王！一直是米粉！我的米9终于可以退休了！屏幕非常丝滑，120w充电太给力了，20分钟电就充满了！蓝牙，音质，拍照都挺ok的！希望功能越来越完善，比如120帧和DC调光能同时开启，增加90帧等等！,5
91,商品收到咯，特别喜欢，一收到就迫不及待地打开了，我人也很满意，这次购物体验不错，功耗控制比某龙做得好，玩游戏还没弄好，没法评价。开机激活63的电，现在62.,5
91,60帧率下画质全高下用5g网络使用5小时。电池温度最高在39，十分满意，而且用了听筒和扬声器还有语音交流。,5
91,用起来很好，很丝滑哦，而且充电超级快，再也不用担心手机电量不足的情况啦，必须好评下。,5
91,手机的外观漂亮，屏幕显示很细腻。拍照也挺清晰的，最满意是充电的速度。,5
91,手机速度挺快，像素高，联发科9000性能出色，充电是真的快，再有无线充电就完美了,5
91,外形外观：看起来很好看\n待机时间：重度使用5个小时\n主要内存够大，用几年没问题,5
91,京东配送也快22号当天就拿到。然后用了好几天才来评价，性能体验不错，充电很快30分钟充满。游戏发热不厉害，真的不错，推荐大家购买,5
91,这个颜色比图片上的更好看，简直是爱了精致的外观，符合我的标准，我决定了以后都用小米手机了。\n现在这个手机都这么神奇了，居然还配一个手机套，简单实用不用担心证件没地方放了。,5
91,到货包装完好无损 快递小哥送货上门 手机外观看上去很大气     玩游戏很流畅 充电也超快,5
92,非常好的手机 性价比高 拍照效果好 很流畅 不卡顿 推荐购买 支持国货,5
92,运行速度：非常流畅\n拍照效果：防抖功能不错，值得推荐\n待机时间：挺好，充电很快,5
92,外形外观：银色很漂亮，镜头纯黑色，很好的设计\n屏幕音效：2k屏幕显示效果很好,5
92,新手机挺好的，性能更好发热降低，新的天玑9000应该是目前最好cpu了，对比前一代k40pro，新机器加量不加价，不到3000价格体验了天玑9000，物超所值了。,5
92,屏幕显示妥妥的，2k屏真不是吹的! 整机手感真不错，速度也很流畅，用个三年没问题!,5
92,屏幕2K分辨率非常细腻，相机由于高像素裁切和防抖，长焦锐利清晰，很满意，希望能用久一点。,5
92,512的是真难买，到处都买不到，在京东刷了两天看到预售1个星期才有货，直接下单，结果过了两天就安排配送了，牛是在的，这手机性价比高，又漂亮，这银色杠杠的，推荐购买，价格也不贵，漂亮，爱了，一直都支持小米红米,5
92,还行，没款都买了，用起来差不多其实，推荐,5
92,屏幕边框太宽了，屏幕有点小，还好，不过也不影响使用。?商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！是理想中的产品，质量不错，物流也很快，值得点赞绝对是最开心的一次购物，店家服务态度很好，售后也是急了，我彻底急了。当我看到其他人的好评，我感同身受，就好像那些事情真的发生了一样，此时此刻我真的破防了，我怎么可以不给好评！！,5
92,手机非常好 天玑9000的能效比很好 打游戏很稳 续航也不错 一天一冲 充电非常快 20分钟就充满了,5
93,手机已经拿到手啦，使用效果极佳，手机电量很持久，拍照也很清晰，玩游戏完全不卡顿，外观也很好看，是我喜欢的样子，很愉快的一次购物，超开心?,5
93,120瓦的快充太顶了，2K的屏幕也是很奈斯，另外小爱同学 红外遥控真的是太好用了,5
93,手机外观帅，像素好，特别流畅，最关键是充电速度我是爱死了,5
93,绝对是最开心的一次购物，店家服务态度很好，售后也是物流很快，质感很好，很漂亮，很喜欢这个产品和它价位相比来说，还是很合适的收到货后试了一下，很不错，质量很好，值得拥有！五星好评！非常值得信赖的品牌，质量有保障，价格还亲民，相当满意想买的别犹豫哇！没有廉价的感觉，很高端，特别棒！,5
93,外形外观：完美漂亮\n屏幕音效：好\n拍照效果：清晰\n运行速度：很快的,5
93,手机非常漂亮，反应速度也很快，屏幕质量非常不错！！！,5
93,第一次买红米手机，续航很舒服，充电也快，发热也没有很明显,5
93,使用一天目前使用挺好的，天玑9000比8gen1好很多，打游戏温度比之前用的k40低，电池续航也不错，120w快充加5000电池回血超快的,5
93,2k屏幕看起来很细腻，全局高刷很顺手，120w快充感知非常棒，电量焦虑值非常低！,5
93,小米的品牌还是值得信赖的，收到手机后第一时间打开试用了一下，挺好的，外观很时尚，很耐看，造型很有科技感。品质出乎意料的好，没有廉价感，屏幕清晰，使用流畅，整体感觉不错，性价比很高，在这个价位的手机中是很值得购买的。,5
94,很帅的一部手机了。处理器平时使用起来，不论是开软件的速度，还是游戏的运行速度都挺快的。,5
94,外形外观:很美观，喜欢，摄像头不会特别突兀\n\n屏幕音效:不愧是2k屏幕，非常清晰，不辣眼睛，看着舒服了。\n\n拍照效果:一亿像素，的拍照效果不是特别满意，放大没几倍就糊了，但防抖功能是真的强\n\n运行速度:大运行内存，开十几个应用都不卡顿，非常好，很流利，因为我用的是顶配版的，还可以用部分机身内存扩展3G的运行内存，实际12G+3G\n\n待机时间:电池还算耐用，待机一天没问题，5000毫安再也不担心电量不够用。如果打游戏应该坚持不了那么久。\n\n其他特色:一直都是米粉，k5opro手机，很棒，就是喜欢侧边指纹解锁，反应灵敏，比屏下指纹解锁快很多，机身轻薄，手感好，120w神仙闪充回血一字，快，大概10分钟左右充满，红米手机值得拥有。\n\n补充：我的手机用一段时间后WiFi功能有点异常，会突然断开WiFi，搜不到任何的WiFi信号，得要重启WiFi功能才行,5
